0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,filename
0.62890625,0.7705078125,0.5166015625,0.5400390625,0.826171875,1.5556640625,0.54296875,0.3076171875,0.3505859375,0.533203125,0.5908203125,0.654296875,0.8544921875,1.345703125,1.8916015625,4.0908203125,0.611328125,0.8447265625,0.837890625,0.712890625,0.9443359375,1.4658203125,0.646484375,0.4775390625,0.48046875,0.4326171875,0.5625,0.7529296875,1.12890625,1.267578125,2.26171875,2.572265625,0.5224609375,0.919921875,0.9345703125,0.94921875,0.919921875,1.3876953125,0.9873046875,0.53125,0.5703125,0.734375,0.8671875,0.9384765625,0.9501953125,1.880859375,2.5419921875,0.3642578125,0.013422947303921568,0.02808670343137255,0.0017922794117647058,0.0005399816176470589,0.00012637867647058825,0.000233609068627451,0.0033700980392156864,0.010049019607843138,0.0019837622549019607,0.0004901960784313725,0.000704656862745098,0.0019454656862745098,0.0,0.0,0.0,0.0,0.016080729166666665,0.018378523284313726,0.00903033088235294,0.005618106617647059,0.002466299019607843,0.001834405637254902,0.0019071691176470588,0.001834405637254902,0.0013365502450980392,0.0009689031862745098,0.0007276348039215686,0.0007123161764705882,0.0009229473039215686,0.0005514705882352941,0.00026041666666666666,0.00011488970588235294,0.0017271752450980392,0.0031518075980392158,0.0020105698529411763,0.00214077818627451,0.002462469362745098,0.0048177083333333336,0.0031824448529411764,0.001719515931372549,0.0017884497549019607,0.002653952205882353,0.0023935355392156864,0.002657781862745098,0.003511795343137255,0.00546875,0.007299325980392157,0.015759037990196078,0.07080078125,0.09185791015625,0.06353759765625,0.1048583984375,0.183837890625,0.11627197265625,0.05426025390625,0.09375,0.09417724609375,0.12664794921875,3106464.jpg
0.0,0.0,0.0439453125,0.244140625,0.455078125,0.62109375,0.6572265625,0.7724609375,0.8193359375,1.08984375,1.359375,1.46484375,1.7880859375,6.392578125,0.1337890625,0.158203125,0.82421875,0.6826171875,0.6396484375,0.6376953125,0.6943359375,0.677734375,0.794921875,0.568359375,0.7998046875,0.8056640625,0.7392578125,1.923828125,5.8837890625,0.111328125,0.0927734375,0.1240234375,0.6123046875,0.96484375,1.0712890625,1.09765625,1.1376953125,0.9365234375,1.294921875,1.048828125,6.9892578125,0.45703125,0.076171875,0.076171875,0.0947265625,0.0615234375,0.0693359375,0.01171875,0.017903645833333332,0.04010033700980392,7.659313725490196e-05,7.659313725490196e-06,3.829656862745098e-06,4.212622549019608e-05,4.5955882352941176e-05,0.0,0.0,0.0,0.00033318014705882354,0.004231770833333333,0.0,0.0,0.0,0.0,8.425245098039216e-05,0.0004940257352941176,0.0006165747549019608,0.0007889093137254902,0.0014208026960784313,0.02825903799019608,0.007268688725490196,0.0048598345588235295,0.0043466605392156864,0.004032628676470589,0.0037760416666666667,0.0018880208333333333,0.0013748468137254903,0.001286764705882353,0.0009459252450980392,0.0013020833333333333,0.0,0.0,0.0001761642156862745,0.000980392156862745,0.001799938725490196,0.0024739583333333332,0.002585018382352941,0.003040747549019608,0.0032590379901960786,0.004308363970588236,0.0053691789215686275,0.005710018382352941,0.007364430147058823,0.024528952205882353,0.0005438112745098039,0.0006050857843137255,0.03118896484375,0.03607177734375,0.02520751953125,0.10491943359375,0.36126708984375,0.1317138671875,0.0291748046875,0.06494140625,0.1070556640625,0.10845947265625,3178822.jpg
0.005859375,0.126953125,1.00390625,0.9677734375,0.55859375,0.416015625,0.44140625,0.6064453125,0.7421875,0.6689453125,0.9755859375,1.1064453125,1.275390625,2.6640625,3.775390625,0.6650390625,0.060546875,0.4306640625,1.294921875,1.27734375,0.9560546875,1.00390625,2.93359375,0.9287109375,0.7265625,0.65234375,0.9990234375,1.0263671875,0.7841796875,1.03515625,1.8037109375,0.0869140625,2.9228515625,1.65234375,1.5576171875,1.0322265625,0.822265625,0.6455078125,0.5185546875,0.673828125,0.7744140625,0.73828125,0.7666015625,0.7177734375,0.544921875,1.0595703125,1.4658203125,0.107421875,0.04041436887254902,0.00881969975490196,0.001206341911764706,0.0007621017156862745,0.0011795343137254901,0.0008501838235294118,0.007548253676470588,0.0010454963235294117,0.000233609068627451,0.00027573529411764705,0.0003829656862745098,2.6807598039215686e-05,0.0,0.0,0.0,0.0,0.0176547181372549,0.00428155637254902,0.0027956495098039216,0.0034734987745098037,0.0035232843137254903,0.002883731617647059,0.0025160845588235296,0.001872702205882353,0.001723345588235294,0.0015088848039215687,0.0014782475490196078,0.0014820772058823529,0.001918658088235294,0.0027305453431372547,0.0038717830882352942,0.00903033088235294,3.829656862745098e-06,0.0002144607843137255,0.003006280637254902,0.0039713541666666664,0.0027841605392156864,0.0019761029411764705,0.0017961090686274509,0.0024011948529411766,0.0029105392156862746,0.0025658700980392157,0.003676470588235294,0.004541973039215687,0.005223651960784313,0.010906862745098039,0.014307598039215686,0.002458639705882353,0.1029052734375,0.1041259765625,0.0516357421875,0.08599853515625,0.14703369140625,0.0936279296875,0.0484619140625,0.1009521484375,0.09136962890625,0.17388916015625,28773.jpg
0.00390625,0.1240234375,0.1337890625,0.0537109375,0.044921875,0.0439453125,0.080078125,0.095703125,0.0810546875,0.1162109375,0.1591796875,0.294921875,0.4794921875,1.33203125,11.421875,1.53515625,0.8623046875,11.3720703125,1.302734375,0.306640625,0.130859375,0.0439453125,0.087890625,0.08984375,0.099609375,0.26953125,0.259765625,0.05078125,0.0244140625,0.0322265625,0.0498046875,1.017578125,0.5625,0.6962890625,11.9052734375,0.5625,0.21875,0.064453125,0.091796875,0.0888671875,0.1005859375,0.2451171875,0.177734375,0.166015625,0.01953125,0.033203125,0.0634765625,1.00390625,0.0070465686274509805,0.0001685049019607843,9.957107843137255e-05,9.191176470588235e-05,0.00016084558823529412,0.0007008272058823529,0.0004825367647058824,0.0002144607843137255,0.0002182904411764706,0.00047870710784313723,0.000428921568627451,0.05265395220588235,0.0,0.0,0.0,0.0,0.004051776960784314,0.0002680759803921569,0.00013403799019607844,0.00016084558823529412,0.0008808210784313726,0.0009842218137254902,0.0006740196078431372,0.0005131740196078432,0.0003255208333333333,0.00014552696078431372,0.0003944546568627451,0.0009114583333333333,0.001949295343137255,0.035853247549019605,0.01348422181372549,0.002014399509803922,1.5318627450980392e-05,0.0005131740196078432,0.0004978553921568627,0.0002182904411764706,0.0001685049019607843,0.0001838235294117647,0.00031786151960784315,0.0003791360294117647,0.00030637254901960784,0.0004825367647058824,0.0006204044117647058,0.001206341911764706,0.0019416360294117647,0.005403645833333333,0.044722732843137256,0.005767463235294118,0.074951171875,0.09063720703125,0.02789306640625,0.06915283203125,0.08868408203125,0.09515380859375,0.0311279296875,0.0718994140625,0.29510498046875,0.1553955078125,2197849.jpg
1.8798828125,4.712890625,1.970703125,1.30859375,1.1376953125,0.775390625,0.470703125,0.4140625,0.546875,0.478515625,0.654296875,0.599609375,0.5458984375,0.3193359375,0.1162109375,0.0693359375,0.291015625,2.5390625,2.6181640625,1.765625,1.2353515625,1.1494140625,1.103515625,1.0595703125,0.830078125,0.7998046875,0.779296875,0.6181640625,0.5400390625,0.4208984375,0.146484375,0.103515625,0.0107421875,0.0625,0.9169921875,1.8515625,2.095703125,1.740234375,1.5908203125,1.4609375,1.1328125,1.1015625,1.0361328125,0.8515625,0.748046875,0.6279296875,0.47265625,0.2998046875,0.004005821078431372,0.001876531862745098,0.00015318627450980392,0.00011106004901960784,9.574142156862745e-05,0.00047104779411764707,0.040222886029411764,0.014468443627450981,0.00046338848039215684,0.00032169117647058823,0.0004136029411764706,0.00014169730392156864,0.0,0.0,0.0,0.0,0.002018229166666667,0.0034926470588235296,0.0037722120098039216,0.002527573529411765,0.0022135416666666666,0.001715686274509804,0.0014629289215686275,0.0022901348039215687,0.003795189950980392,0.006498927696078432,0.014472273284313726,0.011408547794117646,0.004365808823529412,0.0018305759803921569,0.0007276348039215686,0.00015318627450980392,7.659313725490196e-06,0.0001685049019607843,0.003599877450980392,0.007207414215686275,0.008168658088235295,0.006602328431372549,0.005438112745098039,0.004541973039215687,0.004124540441176471,0.00427389705882353,0.004633884803921569,0.00410922181372549,0.0036994485294117646,0.0031288296568627453,0.0019378063725490197,0.0011029411764705882,0.05133056640625,0.059814453125,0.05413818359375,0.1370849609375,0.31427001953125,0.13006591796875,0.04876708984375,0.06134033203125,0.05108642578125,0.09210205078125,1430615.jpg
8.2646484375,2.287109375,1.912109375,0.517578125,0.3173828125,0.248046875,0.193359375,0.171875,0.1962890625,0.203125,0.2109375,0.2236328125,0.291015625,0.3759765625,0.2685546875,0.318359375,8.76953125,2.9658203125,1.224609375,0.658203125,0.2978515625,0.1962890625,0.1982421875,0.15625,0.1787109375,0.1875,0.181640625,0.1708984375,0.18359375,0.21484375,0.1220703125,0.2939453125,7.857421875,0.828125,0.755859375,0.69921875,0.775390625,1.662109375,0.8427734375,0.4892578125,0.435546875,0.3779296875,0.2119140625,0.208984375,0.203125,0.2119140625,0.1298828125,0.310546875,0.029817708333333335,0.000899969362745098,0.0002680759803921569,0.0012025122549019608,0.00029871323529411767,0.0005284926470588235,0.00044806985294117645,0.0248046875,0.0016314338235294118,0.0005629595588235294,0.0007084865196078431,0.0015739889705882353,0.0,0.0,0.0,0.0,0.028944546568627452,0.0006931678921568628,0.0005016850490196078,0.000547640931372549,0.0005284926470588235,0.0007621017156862745,0.0009535845588235294,0.0008233762254901961,0.0011374080882352942,0.0015088848039215687,0.004511335784313725,0.007774203431372549,0.003963694852941176,0.001723345588235294,0.0009957107843137254,0.007375919117647059,0.029909620098039217,0.0030637254901960784,0.002236519607843137,0.0022173713235294117,0.003155637254901961,0.006644454656862745,0.003282015931372549,0.001949295343137255,0.0017693014705882353,0.0014973958333333334,0.0009306066176470588,0.001053155637254902,0.0012522977941176472,0.0014744178921568627,0.0010378370098039216,0.0012714460784313726,0.05029296875,0.06439208984375,0.04742431640625,0.1287841796875,0.18157958984375,0.1251220703125,0.0460205078125,0.0703125,0.20068359375,0.08538818359375,109442.jpg
0.001953125,0.291015625,2.1494140625,0.6650390625,0.4716796875,0.4052734375,0.822265625,1.375,1.1025390625,2.2431640625,1.2177734375,0.5537109375,0.673828125,0.837890625,1.091796875,2.09765625,0.0126953125,1.32421875,2.169921875,3.0859375,1.9150390625,0.9111328125,0.71875,0.595703125,0.56640625,0.4326171875,0.5693359375,0.7998046875,0.6455078125,0.4658203125,0.26171875,1.525390625,0.1162109375,1.7216796875,1.724609375,0.828125,0.990234375,1.345703125,3.05078125,1.87109375,0.75390625,0.40625,0.521484375,0.466796875,0.2939453125,0.244140625,0.275390625,1.3896484375,0.02249157475490196,0.009512867647058823,0.0017616421568627451,0.00044806985294117645,0.0004136029411764706,0.0008003982843137255,0.00047487745098039215,0.0004557291666666667,0.001489736519607843,0.006238511029411765,0.0173062193627451,0.0013518688725490196,0.0,0.0,0.0,0.0,0.007996323529411764,0.004595588235294118,0.005131740196078431,0.003967524509803921,0.003967524509803921,0.003163296568627451,0.0041015625,0.00603170955882353,0.009099264705882354,0.01037454044117647,0.0025965073529411764,0.0010799632352941177,0.00044424019607843137,0.00012254901960784314,4.9785539215686274e-05,2.2977941176470588e-05,7.659313725490196e-06,0.000938265931372549,0.00855545343137255,0.002581188725490196,0.0019033394607843137,0.0015969669117647058,0.0033854166666666668,0.005296415441176471,0.004450061274509804,0.008938419117647058,0.004488357843137255,0.0020833333333333333,0.0028033088235294118,0.0033739276960784315,0.004197303921568627,0.008145680147058824,0.05706787109375,0.08026123046875,0.0633544921875,0.1417236328125,0.2242431640625,0.1224365234375,0.05352783203125,0.083740234375,0.0625,0.11114501953125,171851.jpg
0.16796875,0.134765625,0.146484375,0.1162109375,0.1083984375,0.1533203125,0.16015625,0.181640625,0.408203125,0.6826171875,1.6826171875,2.1083984375,1.2705078125,1.626953125,3.0546875,3.9970703125,0.21875,0.1904296875,0.123046875,0.1220703125,0.115234375,0.1904296875,0.236328125,0.314453125,0.44921875,0.712890625,1.732421875,2.9560546875,3.3056640625,2.705078125,1.8564453125,0.771484375,0.2685546875,0.1953125,0.15625,0.193359375,0.25390625,0.337890625,0.697265625,1.58984375,2.109375,1.2890625,0.9716796875,1.298828125,1.177734375,1.787109375,3.0322265625,0.6416015625,0.020909926470588234,0.019768688725490195,0.0002068014705882353,1.5318627450980392e-05,1.5318627450980392e-05,9.191176470588235e-05,0.01896829044117647,0.001439950980392157,0.0005667892156862746,0.00031403186274509806,0.0003829656862745098,6.510416666666667e-05,0.0,0.0,0.0,0.0,0.004090073529411765,0.004561121323529412,0.006223192401960784,0.01267999387254902,0.009604779411764706,0.00682061887254902,0.00780484068627451,0.006682751225490196,0.00235140931372549,0.0007544424019607843,0.000352328431372549,0.0002680759803921569,0.00014169730392156864,0.00014935661764705884,0.00013786764705882353,0.00012254901960784314,0.0005284926470588235,0.0005208333333333333,0.0006089154411764706,0.0004250919117647059,0.0003676470588235294,0.00034849877450980393,0.00048636642156862746,0.0006318933823529412,0.0009306066176470588,0.0011067708333333333,0.001715686274509804,0.0027267156862745097,0.005193014705882353,0.010926011029411764,0.019994638480392155,0.016233915441176472,0.1011962890625,0.10888671875,0.05340576171875,0.08880615234375,0.143798828125,0.09259033203125,0.05023193359375,0.0975341796875,0.09222412109375,0.17132568359375,3170902.jpg
2.3505859375,2.541015625,1.912109375,1.51171875,1.3916015625,1.205078125,1.0654296875,0.9951171875,0.6611328125,0.498046875,0.39453125,0.400390625,0.37109375,0.3701171875,0.19921875,0.1328125,2.08203125,2.39453125,1.7978515625,1.3369140625,1.083984375,0.9296875,1.0009765625,0.966796875,1.091796875,0.7568359375,0.650390625,0.5517578125,0.49609375,0.3876953125,0.328125,0.14453125,2.01953125,2.3173828125,1.84375,1.380859375,0.935546875,0.796875,0.828125,0.880859375,0.9462890625,0.9423828125,0.7197265625,0.5263671875,0.486328125,0.56640625,0.4892578125,0.3203125,0.01094515931372549,0.006361060049019608,0.0017310049019607842,0.0010378370098039216,0.002462469362745098,0.005288756127450981,0.026604626225490195,0.005269607843137255,0.0011220894607843136,0.0006395526960784314,0.0011910232843137256,9.191176470588235e-05,0.0,0.0,0.0,0.0,0.008321844362745098,0.010520067401960785,0.011174938725490196,0.008723958333333334,0.0075597426470588236,0.004645373774509804,0.0033700980392156864,0.0020909926470588235,0.0021292892156862743,0.002454810049019608,0.0011565563725490196,0.00024509803921568627,9.574142156862745e-05,8.042279411764706e-05,6.510416666666667e-05,0.00011106004901960784,0.007119332107843137,0.008815870098039216,0.006839767156862745,0.005438112745098039,0.003998161764705882,0.0034658394607843136,0.0032513786764705884,0.0032666973039215687,0.003442861519607843,0.003672640931372549,0.0028454350490196077,0.002121629901960784,0.002232689950980392,0.0025122549019607845,0.002136948529411765,0.0015854779411764706,0.05181884765625,0.0966796875,0.0604248046875,0.13067626953125,0.239501953125,0.11944580078125,0.047607421875,0.0919189453125,0.05889892578125,0.10302734375,1194624.jpg
1.662109375,0.498046875,0.560546875,0.720703125,0.8037109375,0.974609375,1.1279296875,0.921875,0.7802734375,0.7119140625,0.5849609375,0.53125,0.587890625,0.4765625,0.6162109375,4.44140625,1.9443359375,0.94921875,0.6279296875,0.5908203125,0.53125,0.5830078125,0.7109375,0.7548828125,0.8125,0.9228515625,0.7119140625,0.6044921875,0.6611328125,0.498046875,0.6201171875,4.4765625,1.83984375,0.9599609375,0.625,0.58984375,0.501953125,0.5166015625,0.6181640625,0.626953125,0.662109375,0.7001953125,0.736328125,0.900390625,0.7841796875,0.5859375,0.703125,4.6494140625,0.025248927696078432,0.0017348345588235293,0.0004978553921568627,0.0010493259803921568,0.0010225183823529412,0.004266237745098039,0.01840533088235294,0.0019301470588235295,0.0005553002450980392,0.0006433823529411765,0.0024088541666666668,0.004982383578431372,0.0,0.0,0.0,0.0,0.026340379901960784,0.00506280637254902,0.004595588235294118,0.003933057598039216,0.003565410539215686,0.003213082107843137,0.0036994485294117646,0.003519454656862745,0.0024471507352941176,0.0010799632352941177,0.001171875,0.0011795343137254901,0.0010646446078431372,0.0009842218137254902,0.00032935049019607845,0.0005591299019607843,0.006142769607843137,0.0017463235294117648,0.0015318627450980392,0.001949295343137255,0.002060355392156863,0.0023782169117647057,0.002998621323529412,0.0030713848039215686,0.0032475490196078433,0.003170955882352941,0.0032207414215686273,0.003680300245098039,0.0033432904411764704,0.0025965073529411764,0.003213082107843137,0.018393841911764706,0.0709228515625,0.09747314453125,0.04833984375,0.0982666015625,0.1673583984375,0.12060546875,0.05047607421875,0.0936279296875,0.09423828125,0.15869140625,86606.jpg
3.251953125,0.3740234375,0.3330078125,0.2763671875,0.3232421875,0.412109375,0.57421875,0.6435546875,0.6083984375,0.6337890625,0.7021484375,0.75390625,0.896484375,1.0703125,0.8935546875,4.2529296875,1.150390625,0.1630859375,0.1806640625,0.173828125,0.25390625,0.466796875,0.5205078125,0.59375,0.6064453125,1.51171875,2.1865234375,0.80859375,0.931640625,1.0771484375,0.998046875,4.376953125,1.12109375,0.193359375,0.1796875,0.1748046875,0.2529296875,0.3447265625,0.640625,0.595703125,0.5830078125,0.6064453125,0.7041015625,1.181640625,2.8447265625,1.1337890625,1.0009765625,4.4423828125,0.0477749693627451,0.0002259497549019608,0.00011488970588235294,0.00030637254901960784,0.0002833946078431373,0.0037798713235294118,0.01000689338235294,2.6807598039215686e-05,1.5318627450980392e-05,4.9785539215686274e-05,0.00016084558823529412,0.0,0.0,0.0,0.0,0.0,0.04974724264705882,0.00011488970588235294,0.0003829656862745098,0.00031786151960784315,0.000233609068627451,0.00024509803921568627,0.0001953125,0.00030254289215686275,0.00034849877450980393,0.00030637254901960784,0.0002680759803921569,0.0005629595588235294,0.0008118872549019608,0.00015318627450980392,0.0010225183823529412,0.007732077205882353,0.004400275735294118,0.0007544424019607843,0.0007008272058823529,0.0006931678921568628,0.001014859068627451,0.0013595281862745097,0.002535232843137255,0.0023169424019607843,0.0023284313725490196,0.002420343137254902,0.002772671568627451,0.004733455882352941,0.011178768382352941,0.004339001225490196,0.003917738970588235,0.017279411764705883,0.0635986328125,0.07305908203125,0.04815673828125,0.097412109375,0.125,0.11474609375,0.0443115234375,0.07586669921875,0.2442626953125,0.11358642578125,112267.jpg
0.96875,1.4951171875,1.1171875,0.9970703125,0.7177734375,0.6982421875,0.8583984375,1.1376953125,1.3408203125,0.8330078125,0.61328125,0.65234375,0.8193359375,1.0048828125,1.349609375,1.396484375,0.728515625,1.431640625,1.3974609375,1.05859375,1.015625,0.771484375,0.7685546875,1.11328125,0.8671875,0.931640625,1.1064453125,1.3564453125,1.5849609375,0.8671875,0.6142578125,0.38671875,1.0927734375,1.8095703125,1.79296875,1.3447265625,0.8525390625,0.779296875,0.60546875,0.509765625,0.4873046875,0.5390625,0.6787109375,0.794921875,0.96875,1.234375,1.232421875,1.27734375,0.01326593137254902,0.006609987745098039,0.007517616421568628,0.003278186274509804,0.0011374080882352942,0.0025620404411764706,0.018707873774509803,0.0019109987745098039,0.0007199754901960785,0.0016544117647058823,0.003622855392156863,0.0017578125,0.0,0.0,0.0,0.0,0.003331801470588235,0.004676011029411765,0.00407858455882353,0.005296415441176471,0.006123621323529412,0.005346200980392157,0.0056640625,0.007379748774509804,0.00567172181372549,0.002975643382352941,0.002106311274509804,0.0016927083333333334,0.0021484375,0.002822457107843137,0.0020833333333333333,0.0013480392156862745,0.0019454656862745098,0.00427389705882353,0.003867953431372549,0.0033662683823529414,0.0024471507352941176,0.001914828431372549,0.002006740196078431,0.001876531862745098,0.0022709865196078433,0.0026769301470588236,0.0036841299019607842,0.004369638480392157,0.004886642156862745,0.005445772058823529,0.008612898284313726,0.009099264705882354,0.11724853515625,0.1063232421875,0.0543212890625,0.08111572265625,0.1146240234375,0.08026123046875,0.05340576171875,0.09747314453125,0.10833740234375,0.1868896484375,2557848.jpg
0.0,0.03515625,1.013671875,0.5205078125,0.29296875,0.279296875,0.2783203125,0.3544921875,0.43359375,0.6640625,0.958984375,0.8193359375,0.74609375,1.0859375,1.431640625,7.0859375,0.0107421875,0.158203125,1.5400390625,0.787109375,0.4326171875,0.478515625,0.486328125,0.4189453125,0.4619140625,0.5947265625,0.6728515625,0.8193359375,0.7724609375,0.9111328125,1.1005859375,6.3544921875,0.005859375,0.15625,1.2724609375,0.6787109375,0.6533203125,0.8232421875,0.4091796875,0.5869140625,0.6474609375,0.7119140625,0.7001953125,0.802734375,0.8125,0.7802734375,6.552734375,0.40625,0.010849417892156862,0.03866804534313725,0.0008042279411764705,0.00010340073529411765,9.574142156862745e-05,5.361519607843137e-05,0.0003638174019607843,0.0004901960784313725,0.000233609068627451,0.00031786151960784315,0.009581801470588236,0.0011833639705882352,0.0,0.0,0.0,0.0,0.011940870098039215,0.0268765318627451,0.004480698529411764,0.004518995098039216,0.004354319852941177,0.003783700980392157,0.0022786458333333335,0.0010761335784313726,0.00030254289215686275,0.00043275122549019606,0.0006587009803921569,0.0016850490196078432,0.0002527573529411765,7.276348039215686e-05,2.6807598039215686e-05,3.829656862745098e-06,0.0,4.9785539215686274e-05,0.003982843137254902,0.002117800245098039,0.0011680453431372549,0.0010837928921568628,0.0011029411764705882,0.0014514399509803922,0.0017118566176470588,0.002653952205882353,0.003856464460784314,0.003113511029411765,0.0029641544117647058,0.004331341911764706,0.00565640318627451,0.02750076593137255,0.07440185546875,0.07952880859375,0.05267333984375,0.11639404296875,0.16351318359375,0.13592529296875,0.0531005859375,0.0841064453125,0.11004638671875,0.13031005859375,328990.jpg
5.6259765625,2.279296875,1.890625,1.1650390625,0.71875,0.5419921875,0.333984375,0.2373046875,0.22265625,0.2265625,0.2236328125,0.255859375,0.25390625,0.388671875,0.884765625,0.7509765625,5.251953125,2.02734375,2.0751953125,1.373046875,0.77734375,0.623046875,0.4189453125,0.236328125,0.2236328125,0.2265625,0.228515625,0.2587890625,0.251953125,0.390625,0.9052734375,0.7314453125,5.09765625,1.765625,2.21875,1.4873046875,0.8740234375,0.62109375,0.46875,0.248046875,0.2236328125,0.2265625,0.2294921875,0.259765625,0.255859375,0.384765625,0.8994140625,0.7392578125,0.03043811274509804,0.00024892769607843136,1.5318627450980392e-05,0.00022212009803921568,0.0011488970588235295,0.0015625,0.02827435661764706,0.00027190563725490197,0.0,0.00011106004901960784,0.0004518995098039216,0.0,0.0,0.0,0.0,0.0,0.033505667892156865,0.005499387254901961,0.007498468137254902,0.004748774509803921,0.0033011642156862745,0.0016276041666666667,0.0008118872549019608,0.00047487745098039215,0.0006472120098039215,0.0005399816176470589,0.001011029411764706,0.0023322610294117647,0.0003102022058823529,1.5318627450980392e-05,3.829656862745098e-05,0.0003829656862745098,0.020017616421568626,0.00700827205882353,0.008666513480392157,0.005778952205882353,0.0034658394607843136,0.0024318321078431373,0.0018114276960784314,0.0009689031862745098,0.0008808210784313726,0.0008923100490196078,0.0008808210784313726,0.0010416666666666667,0.001007199754901961,0.0015854779411764706,0.0035768995098039214,0.0027305453431372547,0.05792236328125,0.07958984375,0.0478515625,0.10223388671875,0.1727294921875,0.11456298828125,0.0557861328125,0.07769775390625,0.17388916015625,0.11773681640625,113429.jpg
0.001953125,0.0224609375,0.1220703125,0.3017578125,0.513671875,0.640625,0.68359375,0.697265625,0.6806640625,0.7119140625,0.80859375,0.8837890625,1.033203125,1.2099609375,2.068359375,5.6201171875,0.0361328125,0.2001953125,0.5009765625,0.8955078125,1.1279296875,1.00390625,0.7802734375,0.7265625,0.7978515625,0.7216796875,0.666015625,0.68359375,0.734375,0.6728515625,1.3076171875,5.14453125,1.3291015625,2.0947265625,2.478515625,1.767578125,1.2509765625,0.8203125,0.6142578125,0.4111328125,0.3017578125,0.2841796875,0.2451171875,0.19921875,0.2509765625,0.318359375,1.025390625,2.6083984375,0.015977328431372548,0.036806832107843135,0.006874234068627451,0.0006089154411764706,0.00034849877450980393,0.0005361519607843138,0.0008846507352941176,5.744485294117647e-05,6.510416666666667e-05,0.0001761642156862745,0.00032935049019607845,8.042279411764706e-05,0.0,0.0,0.0,0.0,0.01247702205882353,0.0030637254901960784,0.0016582414215686274,0.0011986825980392158,0.0014744178921568627,0.0018573835784313725,0.0021024816176470587,0.0025620404411764706,0.003048406862745098,0.00389859068627451,0.004825367647058824,0.005702359068627451,0.005817248774509804,0.006276807598039216,0.003940716911764706,0.0028416053921568626,0.0,4.9785539215686274e-05,0.0004557291666666667,0.0010416666666666667,0.0017693014705882353,0.0020450367647058825,0.0024931066176470586,0.0027075674019607842,0.0029488357843137254,0.0029105392156862746,0.0032207414215686273,0.003442861519607843,0.004243259803921568,0.004967064950980392,0.007758884803921569,0.022690716911764705,0.10321044921875,0.10943603515625,0.0491943359375,0.0904541015625,0.134521484375,0.09637451171875,0.050537109375,0.09918212890625,0.0931396484375,0.1739501953125,40369.jpg
2.71484375,0.5048828125,0.306640625,0.2529296875,0.3154296875,0.4560546875,0.5224609375,0.5791015625,0.634765625,0.8271484375,0.841796875,0.908203125,1.0947265625,1.26171875,2.37109375,2.408203125,3.0625,0.9189453125,0.74609375,0.5419921875,0.5166015625,0.5732421875,0.6591796875,0.646484375,0.74609375,0.955078125,0.9970703125,1.087890625,0.9775390625,0.69921875,1.3388671875,1.533203125,1.716796875,2.05859375,1.0107421875,0.6669921875,0.6484375,0.7568359375,0.822265625,0.85546875,0.810546875,0.8056640625,0.9541015625,0.6064453125,0.5,0.90625,1.84765625,1.033203125,0.028948376225490197,0.008903952205882353,0.000899969362745098,0.0003982843137254902,0.00015318627450980392,0.00034849877450980393,0.00840609681372549,0.008639705882352942,0.0009459252450980392,0.0006587009803921569,0.0014361213235294119,0.003006280637254902,0.0,0.0,0.0,0.0,0.015188419117647059,0.0044424019607843136,0.002879901960784314,0.0029564950980392156,0.0040709252450980395,0.0035003063725490197,0.0033739276960784315,0.003396905637254902,0.0026845894607843137,0.0026692708333333334,0.0025965073529411764,0.0025696997549019608,0.0023782169117647057,0.004051776960784314,0.00292202818627451,0.0030637254901960784,0.004300704656862745,0.00623468137254902,0.0019416360294117647,0.0010761335784313726,0.001321231617647059,0.001838235294117647,0.002186734068627451,0.002228860294117647,0.0021254595588235292,0.002577359068627451,0.0033011642156862745,0.0035807291666666665,0.004465379901960784,0.005947457107843137,0.010573682598039216,0.009045649509803922,0.06829833984375,0.09228515625,0.05279541015625,0.12091064453125,0.20849609375,0.12457275390625,0.04669189453125,0.08721923828125,0.070556640625,0.128173828125,4505666.jpg
