0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,filename
3.1181640625,0.4033203125,0.3544921875,0.3466796875,0.4541015625,0.57421875,0.666015625,0.9482421875,1.0341796875,0.978515625,1.173828125,1.8564453125,1.650390625,1.3681640625,0.697265625,0.3759765625,2.9658203125,0.578125,0.4736328125,0.44921875,0.513671875,0.6123046875,0.662109375,0.8662109375,1.123046875,1.0791015625,1.3193359375,1.7666015625,1.666015625,1.1162109375,0.548828125,0.259765625,2.9365234375,0.7294921875,0.52734375,0.51171875,0.630859375,0.6220703125,0.63671875,0.9287109375,1.234375,1.228515625,1.390625,1.64453125,1.458984375,1.0087890625,0.275390625,0.2353515625,0.021082261029411766,0.011423866421568627,0.0031977634803921568,0.004143688725490196,0.003282015931372549,0.007352941176470588,0.00918734681372549,0.002025888480392157,0.0004136029411764706,0.0003102022058823529,0.00029488357843137253,3.0637254901960784e-05,0.0,0.0,0.0,0.0,0.026551011029411764,0.009918811274509803,0.004300704656862745,0.0041168811274509805,0.0034811580882352943,0.0025696997549019608,0.0014973958333333334,0.0008693321078431372,0.0009574142156862745,0.0006855085784313725,0.0007889093137254902,0.0006587009803921569,0.0005782781862745098,0.0006663602941176471,0.0005361519607843138,0.004568780637254902,0.01055453431372549,0.0024892769607843136,0.0016659007352941176,0.0016276041666666667,0.0018075980392156864,0.0022518382352941175,0.00235140931372549,0.0032284007352941175,0.004296875,0.003933057598039216,0.004427083333333333,0.0065831801470588236,0.007387408088235294,0.005545343137254902,0.0030637254901960784,0.0015318627450980392,0.06292724609375,0.07830810546875,0.05706787109375,0.12542724609375,0.24090576171875,0.11956787109375,0.05047607421875,0.0784912109375,0.072998046875,0.11383056640625,1058601.jpg
5.3681640625,1.1826171875,1.07421875,0.9228515625,0.8779296875,0.7548828125,0.5986328125,0.5556640625,0.6005859375,0.6201171875,0.56640625,0.5244140625,0.5439453125,0.5712890625,0.572265625,0.666015625,5.412109375,1.1806640625,1.1142578125,0.947265625,0.884765625,0.7607421875,0.7392578125,0.650390625,0.6220703125,0.6416015625,0.5146484375,0.4375,0.3564453125,0.435546875,0.6591796875,0.6435546875,5.291015625,1.146484375,1.283203125,1.1171875,0.970703125,0.7978515625,0.708984375,0.7060546875,0.681640625,0.54296875,0.5244140625,0.5888671875,0.5419921875,0.3447265625,0.37890625,0.375,0.02817095588235294,0.005981924019607844,0.004909620098039216,0.0033624387254901963,0.0014131433823529411,0.0015548406862745097,0.0049517463235294115,0.005786611519607843,0.0020871629901960784,0.0009535845588235294,0.003036917892156863,0.0005361519607843138,0.0,0.0,0.0,0.0,0.021852022058823528,0.0075099571078431375,0.007659313725490196,0.0046262254901960785,0.0029143688725490197,0.0025160845588235296,0.002581188725490196,0.0021522671568627453,0.002864583333333333,0.0017731311274509804,0.001443780637254902,0.0007544424019607843,0.0004901960784313725,0.0003982843137254902,0.0001991421568627451,0.003010110294117647,0.020021446078431374,0.004224111519607843,0.004032628676470589,0.0035271139705882353,0.0031786151960784314,0.002807138480392157,0.0025467218137254903,0.0023131127450980392,0.0024088541666666668,0.0025237438725490197,0.0024088541666666668,0.002382046568627451,0.001953125,0.002305453431372549,0.003090533088235294,0.0030215992647058825,0.040771484375,0.06561279296875,0.04962158203125,0.14215087890625,0.2740478515625,0.1356201171875,0.0509033203125,0.06329345703125,0.0994873046875,0.0784912109375,105871.jpg
0.9375,0.396484375,0.4697265625,1.1337890625,0.96875,0.91015625,0.81640625,0.6650390625,0.6201171875,0.6669921875,0.9697265625,1.30859375,1.640625,1.4833984375,0.42578125,2.5869140625,0.802734375,0.2998046875,0.3984375,0.6162109375,0.4716796875,0.537109375,0.5029296875,0.5166015625,0.6533203125,1.1025390625,0.94140625,0.9267578125,0.7568359375,1.482421875,3.08203125,2.9091796875,0.9443359375,0.474609375,0.576171875,0.673828125,0.5537109375,0.591796875,0.525390625,0.5205078125,0.4482421875,0.35546875,0.3876953125,0.4931640625,0.6904296875,1.021484375,1.49609375,6.2470703125,0.010738357843137255,0.007341452205882353,0.0029641544117647058,0.0014667585784313725,0.0013978247549019608,0.0055568321078431375,0.03142999387254902,0.0006357230392156863,0.0001991421568627451,0.0007774203431372549,0.00022212009803921568,1.5318627450980392e-05,0.0,0.0,0.0,0.0,0.013434436274509805,0.0043466605392156864,0.008662683823529412,0.0067670036764705885,0.004637714460784314,0.00427389705882353,0.003036917892156863,0.0032896752450980392,0.0037607230392156864,0.003048406862745098,0.0026731004901960785,0.0024777879901960783,0.0008961397058823529,0.0005361519607843138,0.00035998774509803924,0.0005438112745098039,0.00292202818627451,0.0011182598039215686,0.0013020833333333333,0.001995251225490196,0.001409313725490196,0.0018650428921568628,0.001719515931372549,0.0017118566176470588,0.0017807904411764705,0.0018075980392156864,0.0020833333333333333,0.002619485294117647,0.0034811580882352943,0.005009191176470589,0.007058057598039216,0.024862132352941175,0.07574462890625,0.09906005859375,0.048828125,0.0938720703125,0.17474365234375,0.123779296875,0.047119140625,0.09832763671875,0.0989990234375,0.1395263671875,1058743.jpg
0.0,0.0263671875,0.4423828125,0.298828125,0.158203125,0.1611328125,0.2138671875,0.25,0.2919921875,0.4033203125,0.6064453125,0.447265625,0.625,2.5029296875,9.0,0.572265625,0.0029296875,0.0732421875,0.603515625,0.4619140625,0.4443359375,0.2158203125,0.201171875,0.2001953125,0.2060546875,0.28515625,0.4501953125,0.5537109375,1.4560546875,2.4921875,8.1123046875,0.2412109375,0.0009765625,0.056640625,0.486328125,0.4169921875,0.369140625,0.40625,0.2939453125,0.248046875,0.2060546875,0.373046875,0.80859375,1.359375,1.5439453125,2.7509765625,6.5517578125,0.1279296875,0.011665134803921569,0.03561963848039216,0.0036151960784313727,0.0011871936274509803,0.00045955882352941176,0.0001914828431372549,0.000742953431372549,0.0012025122549019608,0.0012254901960784314,0.0006127450980392157,0.004649203431372549,0.0015739889705882353,0.0,0.0,0.0,0.0,0.038292738970588235,0.010251991421568627,0.005981924019607844,0.0034543504901960783,0.0013365502450980392,0.0007123161764705882,0.0005438112745098039,0.0005399816176470589,0.000704656862745098,0.0005629595588235294,0.00024892769607843136,9.191176470588235e-05,2.2977941176470588e-05,0.0,0.0,0.0,0.0,8.808210784313725e-05,0.0016237745098039217,0.0012331495098039215,0.0006318933823529412,0.0006280637254901961,0.0008731617647058824,0.0010033700980392156,0.0011603860294117647,0.001642922794117647,0.00235140931372549,0.0017654718137254902,0.0025237438725490197,0.010401348039215686,0.03480392156862745,0.002014399509803922,0.07989501953125,0.0919189453125,0.04852294921875,0.10528564453125,0.189453125,0.13287353515625,0.05120849609375,0.0850830078125,0.0738525390625,0.14190673828125,105884.jpg
2.9228515625,1.0791015625,2.802734375,1.099609375,0.4384765625,0.4775390625,0.5810546875,0.6083984375,0.6279296875,0.669921875,0.830078125,1.244140625,0.84375,0.5986328125,0.693359375,0.482421875,2.955078125,1.2587890625,1.119140625,1.21875,2.26171875,1.60546875,0.7578125,1.302734375,1.09765625,0.6845703125,0.521484375,0.3125,0.275390625,0.1982421875,0.0810546875,0.349609375,2.501953125,0.98046875,1.0419921875,1.353515625,1.583984375,1.43359375,1.505859375,1.5166015625,1.17578125,0.7578125,0.7099609375,0.5263671875,0.3466796875,0.119140625,0.08203125,0.3642578125,0.016115196078431374,0.0012676164215686275,0.00030637254901960784,0.00044806985294117645,0.0004365808823529412,0.0005399816176470589,0.018098958333333335,0.0059244791666666664,0.002014399509803922,0.002412683823529412,0.008846507352941176,0.006334252450980392,0.0,0.0,0.0,0.0,0.00623468137254902,0.002588848039215686,0.0056946997549019605,0.005752144607843138,0.0037339154411764708,0.0022556678921568625,0.0020909926470588235,0.0022135416666666666,0.004316023284313726,0.006181066176470588,0.007755055147058824,0.0038066789215686274,0.002339920343137255,0.0020833333333333333,0.002060355392156863,0.0036381740196078432,0.008272058823529412,0.003209252450980392,0.002814797794117647,0.0030675551470588235,0.0028301164215686274,0.0036879595588235293,0.005472579656862745,0.006081495098039216,0.004970894607843137,0.003316482843137255,0.0037071078431372547,0.005150888480392157,0.003213082107843137,0.0023284313725490196,0.0027918198529411765,0.0018305759803921569,0.078369140625,0.07806396484375,0.0621337890625,0.1322021484375,0.1893310546875,0.1112060546875,0.05560302734375,0.07818603515625,0.082763671875,0.13214111328125,105885.jpg
5.2001953125,0.6962890625,0.640625,0.513671875,0.4111328125,0.27734375,0.2822265625,0.2939453125,0.5458984375,1.2353515625,0.7919921875,0.8779296875,0.7841796875,1.080078125,1.5517578125,0.8173828125,4.6953125,0.6162109375,0.4833984375,0.447265625,0.47265625,0.541015625,0.5078125,0.5810546875,0.525390625,0.4560546875,0.7724609375,1.255859375,1.2763671875,1.171875,1.0947265625,1.1025390625,4.861328125,0.6533203125,0.9794921875,0.9619140625,1.037109375,1.33984375,1.392578125,0.853515625,0.6572265625,0.548828125,0.376953125,0.3759765625,0.3359375,0.392578125,0.65625,0.5771484375,0.016796875,0.009738817401960784,0.01228936887254902,0.0037071078431372547,0.004369638480392157,0.010761335784313725,0.002979473039215686,0.0012025122549019608,0.0002680759803921569,0.0001991421568627451,0.0004097732843137255,2.2977941176470588e-05,0.0,0.0,0.0,0.0,0.014705882352941176,0.005683210784313725,0.0033662683823529414,0.0029603247549019607,0.002745863970588235,0.002864583333333333,0.0038105085784313725,0.004331341911764706,0.005035998774509804,0.004028799019607844,0.003163296568627451,0.002653952205882353,0.0019109987745098039,0.0008923100490196078,0.0004978553921568627,0.00409390318627451,0.018210018382352942,0.0024471507352941176,0.0018995098039215686,0.0017310049019607842,0.0017118566176470588,0.0018229166666666667,0.0018075980392156864,0.0014973958333333334,0.0011833639705882352,0.0014629289215686275,0.0029296875,0.004959405637254902,0.005334712009803922,0.00526577818627451,0.00489047181372549,0.005591299019607843,0.0565185546875,0.06854248046875,0.0521240234375,0.119873046875,0.215576171875,0.1204833984375,0.05438232421875,0.070068359375,0.14581298828125,0.09661865234375,105916.jpg
2.5390625,1.505859375,0.953125,0.8427734375,0.689453125,0.5986328125,0.6552734375,0.654296875,0.810546875,1.0576171875,1.0615234375,1.3369140625,1.3037109375,1.16015625,0.5703125,0.2607421875,1.55859375,1.3115234375,1.482421875,0.9228515625,0.849609375,0.7431640625,0.650390625,0.8115234375,0.8515625,0.939453125,1.18359375,1.2177734375,1.5166015625,1.048828125,0.609375,0.302734375,1.5546875,0.8115234375,1.5869140625,1.06640625,0.91015625,0.8642578125,0.939453125,0.89453125,0.853515625,0.9599609375,1.08203125,1.263671875,1.0458984375,1.09375,0.7548828125,0.318359375,0.010558363970588236,0.011308976715686274,0.0004059436274509804,0.0004557291666666667,0.0004404105392156863,0.004955575980392157,0.029465379901960784,0.001838235294117647,0.0006778492647058823,0.00046338848039215684,0.0017616421568627451,0.0004136029411764706,0.0,0.0,0.0,0.0,0.012136182598039216,0.009099264705882354,0.009957107843137254,0.0074678308823529415,0.004967064950980392,0.0038871017156862746,0.0028722426470588237,0.002186734068627451,0.0025467218137254903,0.002293964460784314,0.0023743872549019606,0.0017041973039215686,0.0007352941176470588,0.00027573529411764705,6.893382352941176e-05,0.00017233455882352942,0.0057444852941176475,0.002891390931372549,0.005870863970588235,0.004040287990196079,0.003435202205882353,0.002883731617647059,0.002734375,0.0026118259803921567,0.002810968137254902,0.003396905637254902,0.004181985294117647,0.005572150735294118,0.006073835784313726,0.00586703431372549,0.0033049938725490196,0.001325061274509804,0.09912109375,0.1009521484375,0.05377197265625,0.090087890625,0.13330078125,0.09759521484375,0.05615234375,0.09228515625,0.099365234375,0.1773681640625,1059233.jpg
0.013671875,0.2255859375,0.4189453125,0.6142578125,0.7373046875,1.197265625,0.921875,1.5078125,1.2548828125,1.177734375,1.0380859375,0.9736328125,1.1787109375,1.0703125,1.4130859375,2.2568359375,0.515625,0.8583984375,0.853515625,1.1572265625,1.373046875,1.0439453125,1.0625,1.78125,1.728515625,1.3173828125,1.0634765625,1.1181640625,1.0205078125,1.0810546875,0.025390625,0.0,0.826171875,1.66796875,1.8798828125,1.31640625,0.88671875,0.80859375,0.90234375,1.0107421875,1.1513671875,1.3671875,1.1767578125,1.7373046875,1.193359375,0.068359375,0.005859375,0.0009765625,0.02734375,0.01428844975490196,0.0,0.0,0.0,0.0,0.00013403799019607844,0.01194469975490196,0.003791360294117647,0.0010416666666666667,0.0022020526960784314,0.001999080882352941,0.0,0.0,0.0,0.0,0.00026424632352941175,0.0007774203431372549,0.0019799325980392156,0.006330422794117647,0.007027420343137255,0.007889093137254902,0.006096813725490196,0.004986213235294117,0.004074754901960785,0.0038143382352941175,0.003940716911764706,0.004840686274509804,0.00486749387254902,0.004170496323529412,0.0014667585784313725,0.0002182904411764706,5.744485294117647e-05,0.0008884803921568627,0.001635263480392157,0.0019799325980392156,0.0021637561274509805,0.002232689950980392,0.0022863051470588236,0.003155637254901961,0.0037300857843137257,0.0051355698529411764,0.005411305147058823,0.007582720588235294,0.007992493872549019,0.004262408088235294,0.006050857843137255,0.00818014705882353,0.06201171875,0.07550048828125,0.0634765625,0.13055419921875,0.2493896484375,0.12469482421875,0.05322265625,0.07281494140625,0.057861328125,0.1104736328125,105924.jpg
14.40234375,0.1142578125,0.1962890625,0.03125,0.0302734375,0.0703125,0.0341796875,0.146484375,0.0693359375,0.119140625,0.068359375,0.0517578125,0.083984375,0.080078125,0.1025390625,0.3994140625,14.4140625,0.1044921875,0.201171875,0.03125,0.0244140625,0.02734375,0.0703125,0.154296875,0.025390625,0.0771484375,0.1083984375,0.103515625,0.1171875,0.2353515625,0.19921875,0.1064453125,14.4365234375,0.0791015625,0.2275390625,0.0810546875,0.109375,0.1220703125,0.1005859375,0.248046875,0.0859375,0.0625,0.08203125,0.1171875,0.1044921875,0.052734375,0.05859375,0.0322265625,0.05475643382352941,0.0030713848039215686,0.00016467524509803923,0.00029871323529411767,6.510416666666667e-05,0.0002106311274509804,0.001868872549019608,0.0018497242647058823,0.00024892769607843136,0.00010723039215686274,9.574142156862745e-05,7.659313725490196e-06,0.0,0.0,0.0,0.0,0.05422794117647059,0.0002182904411764706,0.0005706188725490196,0.0009535845588235294,0.0005438112745098039,0.0004557291666666667,0.0003867953431372549,0.0004097732843137255,0.000428921568627451,0.000547640931372549,0.0005629595588235294,0.0005553002450980392,0.0004059436274509804,0.00027190563725490197,0.00010340073529411765,0.0021024816176470587,0.056315104166666664,0.00029871323529411767,0.0009420955882352941,0.00017233455882352942,0.00012637867647058825,0.00011488970588235294,8.042279411764706e-05,0.0007276348039215686,0.00016084558823529412,0.00016467524509803923,0.0002259497549019608,0.00032169117647058823,0.00034466911764705885,0.0004365808823529412,0.0006855085784313725,0.0016276041666666667,0.00933837890625,0.01361083984375,0.00799560546875,0.03179931640625,0.05230712890625,0.0614013671875,0.00567626953125,0.00933837890625,0.7808837890625,0.02764892578125,105946.jpg
0.9833984375,0.2470703125,0.927734375,0.4833984375,0.60546875,0.73046875,0.56640625,0.4794921875,0.4658203125,0.7216796875,0.8662109375,0.8251953125,1.1474609375,1.75,2.31640625,2.8837890625,0.2041015625,0.388671875,0.6552734375,0.8251953125,0.8173828125,1.0810546875,0.404296875,0.4453125,0.599609375,0.841796875,1.9150390625,1.583984375,1.8466796875,1.8359375,1.3974609375,1.158203125,0.43359375,0.6455078125,0.8046875,0.734375,0.4755859375,0.482421875,0.736328125,0.8349609375,0.9921875,1.08203125,1.275390625,0.8720703125,0.638671875,1.3349609375,1.5234375,3.1337890625,0.030346200980392157,0.005633425245098039,0.00015318627450980392,8.425245098039216e-05,8.808210784313725e-05,0.0005361519607843138,0.014441636029411765,0.00235140931372549,0.004729626225490196,0.0019416360294117647,0.002117800245098039,0.00032169117647058823,0.0,0.0,0.0,0.0,0.01291360294117647,0.002025888480392157,0.0015050551470588236,0.002179074754901961,0.00428155637254902,0.007605698529411765,0.006862745098039216,0.005729166666666666,0.0037262561274509806,0.002646292892156863,0.002106311274509804,0.0017463235294117648,0.0016122855392156862,0.003435202205882353,0.0009880514705882353,0.0033815870098039217,0.00011488970588235294,0.0004557291666666667,0.000742953431372549,0.0010493259803921568,0.0017616421568627451,0.0023207720588235294,0.0018037683823529413,0.0014973958333333334,0.0014782475490196078,0.002259497549019608,0.0029143688725490197,0.003316482843137255,0.0050934436274509805,0.009018841911764705,0.01011795343137255,0.018799785539215685,0.0777587890625,0.08758544921875,0.05780029296875,0.1099853515625,0.21881103515625,0.10333251953125,0.04669189453125,0.080810546875,0.08209228515625,0.1351318359375,1059773.jpg
1.294921875,1.19140625,1.671875,1.328125,1.07421875,0.9130859375,0.6083984375,0.5126953125,0.5986328125,0.6435546875,0.5341796875,1.181640625,0.98046875,0.9892578125,0.8330078125,1.64453125,1.3818359375,0.40234375,1.46484375,1.4833984375,1.2412109375,1.0009765625,0.6640625,0.4931640625,0.5048828125,0.513671875,0.654296875,0.5693359375,1.1708984375,1.0927734375,1.560546875,1.8017578125,1.345703125,0.2998046875,0.810546875,1.6328125,1.3759765625,1.1064453125,0.787109375,0.5419921875,0.48046875,0.4755859375,0.5859375,0.6103515625,0.6572265625,1.4033203125,1.4921875,2.39453125,0.00878140318627451,0.0006089154411764706,0.00016467524509803923,0.0003102022058823529,0.0001953125,0.001642922794117647,0.04693244485294118,0.0029526654411764705,0.00029871323529411767,0.000467218137254902,0.00023743872549019608,0.00015318627450980392,0.0,0.0,0.0,0.0,0.01484375,0.010470281862745097,0.011783854166666666,0.006050857843137255,0.006429993872549019,0.0051393995098039215,0.003170955882352941,0.0013825061274509805,0.0007774203431372549,0.00031403186274509806,0.00035998774509803924,0.00026424632352941175,0.00017999387254901962,0.0001685049019607843,8.042279411764706e-05,0.001328890931372549,0.004733455882352941,0.0013518688725490196,0.003274356617647059,0.006364889705882353,0.005430453431372549,0.004423253676470588,0.0031977634803921568,0.0022058823529411764,0.0019071691176470588,0.001914828431372549,0.002309283088235294,0.002412683823529412,0.0026386335784313727,0.005618106617647059,0.005955116421568627,0.00900735294117647,0.083740234375,0.09295654296875,0.05596923828125,0.10601806640625,0.16571044921875,0.1065673828125,0.05023193359375,0.08837890625,0.095458984375,0.15496826171875,1059786.jpg
5.94140625,1.0537109375,0.7861328125,0.6806640625,0.5439453125,0.5439453125,0.56640625,0.5732421875,0.6025390625,0.720703125,0.55078125,0.5908203125,0.580078125,0.6298828125,0.669921875,0.9658203125,7.4609375,1.1728515625,0.8310546875,0.548828125,0.529296875,0.578125,0.7041015625,0.6591796875,0.5546875,0.5244140625,0.533203125,0.55078125,0.365234375,0.3857421875,0.345703125,0.255859375,8.2646484375,1.2412109375,0.978515625,0.9345703125,0.7158203125,0.705078125,0.595703125,0.537109375,0.4775390625,0.3515625,0.296875,0.2275390625,0.240234375,0.2041015625,0.1669921875,0.0625,0.037848498774509805,0.014908854166666667,0.00044806985294117645,0.0011067708333333333,0.0002527573529411765,0.0003408394607843137,0.0005974264705882353,0.002002910539215686,0.0005782781862745098,0.0006318933823529412,0.0013059129901960783,0.0027228860294117646,0.0,0.0,0.0,0.0,0.01034390318627451,0.0013135723039215687,0.0013786764705882354,0.0016850490196078432,0.0018612132352941175,0.002542892156862745,0.0035730698529411764,0.00409390318627451,0.003982843137254902,0.003400735294117647,0.0034160539215686275,0.002814797794117647,0.0025696997549019608,0.0029488357843137254,0.002454810049019608,0.014365042892156862,0.02326516544117647,0.004170496323529412,0.003098192401960784,0.002653952205882353,0.0021599264705882354,0.0021637561274509805,0.002194393382352941,0.0022824754901960786,0.0023858762254901963,0.002818627450980392,0.0021675857843137256,0.0023131127450980392,0.002305453431372549,0.002470128676470588,0.002703737745098039,0.0035922181372549018,0.0546875,0.08251953125,0.050048828125,0.1114501953125,0.23931884765625,0.11822509765625,0.04736328125,0.08087158203125,0.107177734375,0.10833740234375,1059790.jpg
3.4609375,1.5595703125,1.203125,0.716796875,0.48828125,0.46484375,0.5498046875,0.6162109375,0.6572265625,0.7109375,0.65625,0.671875,0.7744140625,0.9267578125,0.9970703125,1.5458984375,2.3662109375,1.3994140625,1.0712890625,0.7529296875,0.6630859375,0.6474609375,1.728515625,1.107421875,1.2255859375,0.9892578125,0.861328125,0.6923828125,0.6337890625,0.5888671875,0.4599609375,0.8125,2.9140625,1.5703125,1.3095703125,1.0380859375,0.810546875,0.931640625,0.92578125,0.7861328125,0.7587890625,0.677734375,1.615234375,0.759765625,0.6220703125,0.4794921875,0.34765625,0.453125,0.025084252450980393,0.018378523284313726,0.0015893075980392157,0.0008655024509803921,0.0006012561274509804,0.0013059129901960783,0.010416666666666666,0.0026348039215686276,0.0006587009803921569,0.0004518995098039216,0.0006472120098039215,0.00011106004901960784,0.0,0.0,0.0,0.0,0.012990196078431373,0.00410922181372549,0.0031747855392156863,0.0031441482843137256,0.003515625,0.003565410539215686,0.0038143382352941175,0.003952205882352941,0.005330882352941177,0.0036420036764705883,0.002776501225490196,0.0024050245098039217,0.001799938725490196,0.0013556985294117647,0.0009842218137254902,0.006184895833333333,0.00818014705882353,0.00526577818627451,0.0038181678921568626,0.0024854473039215685,0.001604626225490196,0.0015318627450980392,0.001868872549019608,0.002347579656862745,0.0026041666666666665,0.0029181985294117647,0.007069546568627451,0.0043504901960784315,0.004365808823529412,0.004323682598039216,0.0041015625,0.005909160539215686,0.05572509765625,0.078369140625,0.06170654296875,0.130615234375,0.2572021484375,0.11871337890625,0.04742431640625,0.0767822265625,0.06951904296875,0.10394287109375,1059817.jpg
0.17578125,0.216796875,0.25,0.2314453125,0.2138671875,0.189453125,0.1953125,0.2705078125,0.484375,1.01953125,1.4375,1.1650390625,1.3173828125,2.0087890625,3.2578125,3.56640625,0.2119140625,0.306640625,1.8525390625,0.98046875,0.345703125,0.310546875,0.3046875,0.302734375,0.3271484375,0.365234375,0.5478515625,0.935546875,1.697265625,2.4296875,4.3212890625,0.7607421875,0.2998046875,0.728515625,2.1044921875,0.46875,0.3505859375,0.3642578125,0.3583984375,0.4453125,0.548828125,0.822265625,1.41796875,1.712890625,2.0439453125,3.2685546875,1.0546875,0.0107421875,0.018420649509803922,0.04257046568627451,0.0010033700980392156,0.00018765318627450981,9.191176470588235e-05,3.446691176470588e-05,4.9785539215686274e-05,7.276348039215686e-05,8.042279411764706e-05,8.425245098039216e-05,0.00011106004901960784,3.829656862745098e-05,0.0,0.0,0.0,0.0,0.0023628982843137253,0.0217562806372549,0.011619178921568628,0.008042279411764705,0.003722426470588235,0.0017922794117647058,0.0010033700980392156,0.0008769914215686275,0.0007467830882352941,0.0007008272058823529,0.0008501838235294118,0.0021752450980392158,0.006334252450980392,0.0006740196078431372,2.6807598039215686e-05,6.127450980392157e-05,0.0006740196078431372,0.0008540134803921569,0.000980392156862745,0.0009152879901960784,0.0008501838235294118,0.0007467830882352941,0.0007850796568627451,0.0010684742647058825,0.0019646139705882353,0.004105392156862745,0.005644914215686274,0.00451516544117647,0.005296415441176471,0.008115042892156863,0.013579963235294118,0.012649356617647059,0.10601806640625,0.09747314453125,0.052490234375,0.09210205078125,0.16015625,0.09075927734375,0.05279541015625,0.09112548828125,0.0970458984375,0.1600341796875,1059836.jpg
2.982421875,1.3076171875,0.943359375,0.7314453125,0.6220703125,0.6171875,0.6962890625,0.751953125,0.7412109375,0.82421875,0.8876953125,1.087890625,1.056640625,0.923828125,0.791015625,1.03515625,2.1572265625,1.5556640625,1.8203125,1.1689453125,0.9052734375,1.0576171875,1.4951171875,1.048828125,0.8134765625,0.9208984375,0.728515625,0.6806640625,0.5244140625,0.455078125,0.4365234375,0.2314453125,2.6201171875,1.80859375,1.8857421875,1.4072265625,0.9765625,1.0068359375,0.8876953125,1.111328125,0.95703125,1.1591796875,0.6357421875,0.4296875,0.5712890625,0.3310546875,0.1767578125,0.03515625,0.03212316176470588,0.015467984068627452,0.0005591299019607843,0.0005553002450980392,0.0001914828431372549,0.0002680759803921569,0.007908241421568627,0.00030254289215686275,0.00033318014705882354,0.00029105392156862745,0.0019799325980392156,0.002765012254901961,0.0,0.0,0.0,0.0,0.002236519607843137,0.0024088541666666668,0.003619025735294118,0.003963694852941176,0.00428921568627451,0.00470281862745098,0.004944087009803921,0.0046262254901960785,0.004863664215686275,0.004097732843137255,0.003795189950980392,0.003959865196078431,0.003596047794117647,0.003159466911764706,0.0018535539215686274,0.006629136029411765,0.005981924019607844,0.0036611519607843137,0.003741574754901961,0.0028952205882352942,0.0024931066176470586,0.002776501225490196,0.002887561274509804,0.003944546568627451,0.0041628370098039215,0.005690870098039215,0.004296875,0.004450061274509804,0.005024509803921569,0.0036841299019607842,0.0031518075980392158,0.003902420343137255,0.07574462890625,0.088134765625,0.0609130859375,0.11798095703125,0.1900634765625,0.11328125,0.05255126953125,0.0850830078125,0.077880859375,0.13836669921875,1059887.jpg
0.0,0.0048828125,0.044921875,0.2587890625,0.283203125,0.240234375,0.560546875,0.9130859375,0.6201171875,0.8603515625,2.1201171875,4.6416015625,4.458984375,0.7421875,0.2421875,0.0087890625,0.0,0.0048828125,0.0458984375,0.2587890625,0.2822265625,0.2333984375,0.3134765625,0.666015625,0.9912109375,0.90234375,2.134765625,4.5830078125,4.546875,0.7841796875,0.244140625,0.0087890625,0.0,0.0048828125,0.0458984375,0.2568359375,0.2822265625,0.2333984375,0.28125,0.392578125,0.67578125,1.212890625,2.3046875,4.587890625,4.5419921875,0.8994140625,0.26953125,0.0107421875,0.049980851715686274,0.0011795343137254901,0.00024892769607843136,0.0001838235294117647,0.0001914828431372549,0.0003829656862745098,0.007303155637254902,0.0022097120098039215,0.0005246629901960784,0.0001914828431372549,0.00034466911764705885,3.829656862745098e-06,0.0,0.0,0.0,0.0,0.05650275735294118,0.0017884497549019607,0.0016314338235294118,0.0017578125,0.0009420955882352941,0.00012254901960784314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.914828431372549e-05,0.0001761642156862745,0.0010378370098039216,0.0011029411764705882,0.0009152879901960784,0.0011106004901960784,0.0015625,0.002738204656862745,0.004878982843137255,0.009306066176470588,0.01811044730392157,0.017505361519607843,0.0033203125,0.0009229473039215686,3.829656862745098e-05,0.11981201171875,0.11187744140625,0.05596923828125,0.070068359375,0.098876953125,0.08258056640625,0.05609130859375,0.10015869140625,0.10675048828125,0.19781494140625,1059898.jpg
