0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,filename
0.7060546875,0.7060546875,1.2958984375,1.3544921875,1.2900390625,0.6728515625,0.7080078125,0.689453125,0.626953125,0.642578125,0.48046875,2.1708984375,1.892578125,0.435546875,0.5146484375,1.8134765625,1.2490234375,0.7822265625,0.8837890625,1.490234375,0.7451171875,0.578125,0.6025390625,0.5498046875,0.486328125,0.4609375,0.53515625,0.580078125,0.5068359375,0.673828125,3.3349609375,2.541015625,1.6103515625,1.513671875,1.384765625,0.568359375,0.419921875,0.302734375,0.2578125,0.3134765625,0.3544921875,0.451171875,0.447265625,0.5205078125,0.7333984375,0.97265625,2.3291015625,3.8203125,0.007245710784313726,0.018412990196078432,0.004641544117647059,0.0002182904411764706,4.212622549019608e-05,0.0011871936274509803,0.02754672181372549,0.0009995404411764705,0.0009306066176470588,0.00029871323529411767,0.00047870710784313723,0.000742953431372549,0.0,0.0,0.0,0.0,0.005618106617647059,0.004959405637254902,0.002761182598039216,0.012178308823529412,0.007724417892156863,0.004978553921568627,0.004676011029411765,0.004132199754901961,0.0036611519607843137,0.003048406862745098,0.002776501225490196,0.0018114276960784314,0.0013403799019607843,0.001171875,0.0005821078431372549,0.001325061274509804,0.0027305453431372547,0.0020488664215686275,0.003282015931372549,0.004415594362745098,0.004790900735294118,0.0020948223039215686,0.0019301470588235295,0.0020105698529411763,0.0018918504901960784,0.0018420649509803921,0.0018114276960784314,0.0022020526960784314,0.0027573529411764708,0.0031020220588235292,0.0041590073529411764,0.021675857843137254,0.07794189453125,0.09222412109375,0.0516357421875,0.11676025390625,0.20880126953125,0.1131591796875,0.0465087890625,0.0887451171875,0.06805419921875,0.13616943359375,120643.jpg
0.8974609375,1.099609375,1.361328125,1.060546875,0.693359375,0.5810546875,0.4248046875,0.4375,0.4677734375,0.4384765625,0.4736328125,0.5419921875,0.7255859375,0.875,1.6796875,4.2421875,0.2236328125,0.3173828125,0.423828125,0.513671875,0.6171875,0.6220703125,0.734375,1.009765625,1.2353515625,1.509765625,1.4521484375,1.5009765625,1.2705078125,0.8828125,0.5634765625,3.123046875,0.0830078125,0.201171875,0.39453125,0.396484375,0.5009765625,0.5869140625,0.828125,1.017578125,1.2412109375,1.423828125,1.21875,1.1806640625,1.2177734375,1.0322265625,1.060546875,3.6162109375,0.020833333333333332,0.0031901041666666666,0.0011182598039215686,0.0009267769607843137,0.0007774203431372549,0.004518995098039216,0.02399280024509804,0.004764093137254902,0.0006089154411764706,0.0009918811274509803,0.0006701899509803922,0.000352328431372549,0.0,0.0,0.0,0.0,0.0115234375,0.00196078431372549,0.0022863051470588236,0.002424172794117647,0.003125,0.004526654411764706,0.0051393995098039215,0.004683670343137255,0.004545802696078432,0.004258578431372549,0.004591758578431373,0.004151348039215686,0.003098192401960784,0.002014399509803922,0.0024394914215686275,0.0019761029411764705,0.00023743872549019608,0.0003638174019607843,0.0005208333333333333,0.0007391237745098039,0.0009229473039215686,0.0011029411764705882,0.001294424019607843,0.001834405637254902,0.0022748161764705884,0.003086703431372549,0.0036381740196078432,0.004775582107843138,0.0062078737745098036,0.006525735294117647,0.009489889705882352,0.019730392156862744,0.0694580078125,0.0845947265625,0.06201171875,0.12713623046875,0.21954345703125,0.112060546875,0.0546875,0.08349609375,0.06787109375,0.119140625,120645.jpg
0.1533203125,0.3720703125,0.6171875,0.6552734375,0.65625,0.611328125,0.6259765625,0.654296875,0.646484375,0.734375,0.7109375,0.8076171875,0.923828125,1.3115234375,3.3525390625,3.1669921875,1.0791015625,1.962890625,1.578125,1.2880859375,1.142578125,1.185546875,1.23828125,1.1806640625,1.0712890625,0.9521484375,0.876953125,0.853515625,0.5615234375,0.4208984375,0.517578125,0.0908203125,1.546875,3.611328125,3.9443359375,1.9931640625,1.2177734375,0.748046875,0.650390625,0.5947265625,0.4501953125,0.2919921875,0.2265625,0.2548828125,0.2431640625,0.15234375,0.064453125,0.009765625,0.03699448529411765,0.013614430147058824,0.00023743872549019608,3.829656862745098e-05,3.446691176470588e-05,0.0009497549019607843,0.0006050857843137255,7.659313725490196e-06,3.829656862745098e-05,0.0004940257352941176,0.002117800245098039,0.007613357843137255,0.0,0.0,0.0,0.0,0.0005514705882352941,0.0017118566176470588,0.001608455882352941,0.0015127144607843138,0.0013863357843137256,0.0017807904411764705,0.0026731004901960785,0.003002450980392157,0.003446691176470588,0.0039751838235294115,0.004641544117647059,0.006893382352941176,0.010309436274509804,0.010562193627450981,0.006713388480392156,0.0019761029411764705,0.0006050857843137255,0.0014590992647058824,0.002416513480392157,0.002420343137254902,0.0022556678921568625,0.0020871629901960784,0.002194393382352941,0.0024011948529411766,0.0024892769607843136,0.002967984068627451,0.002975643382352941,0.0036381740196078432,0.004247089460784313,0.005334712009803922,0.014200367647058823,0.011052389705882354,0.08575439453125,0.0849609375,0.06365966796875,0.1041259765625,0.1732177734375,0.10791015625,0.06134033203125,0.08404541015625,0.0848388671875,0.150146484375,120647.jpg
7.2041015625,2.3671875,1.05859375,0.7607421875,0.65625,0.6376953125,0.6337890625,0.658203125,0.501953125,0.421875,0.3125,0.287109375,0.2529296875,0.1689453125,0.0595703125,0.0185546875,9.5986328125,1.427734375,0.892578125,0.685546875,0.5498046875,0.515625,0.4921875,0.51171875,0.291015625,0.271484375,0.2421875,0.2314453125,0.1455078125,0.0947265625,0.03515625,0.0146484375,10.3447265625,1.451171875,0.7919921875,0.5654296875,0.4921875,0.4599609375,0.369140625,0.4287109375,0.255859375,0.2099609375,0.205078125,0.1845703125,0.1220703125,0.072265625,0.0322265625,0.0146484375,0.03902420343137255,0.0033700980392156864,0.0002068014705882353,0.00026041666666666666,0.00014552696078431372,0.0003829656862745098,0.00027956495098039214,0.0004518995098039216,0.0003791360294117647,0.0016237745098039217,0.01485140931372549,0.0017693014705882353,0.0,0.0,0.0,0.0,0.015575214460784314,0.0020450367647058825,0.0026731004901960785,0.0013863357843137256,0.002182904411764706,0.002064185049019608,0.0038909313725490197,0.0025505514705882353,0.010864736519607843,0.004308363970588236,0.004323682598039216,0.0038832720588235295,0.003274356617647059,0.0015356924019607843,0.001060814950980392,0.0011259191176470587,0.028408394607843137,0.00914139093137255,0.004174325980392157,0.0029603247549019607,0.0025965073529411764,0.0025467218137254903,0.002466299019607843,0.0025965073529411764,0.0019454656862745098,0.001639093137254902,0.0012408088235294117,0.0011106004901960784,0.0009880514705882353,0.0006357230392156863,0.0002182904411764706,7.659313725490196e-05,0.073974609375,0.07891845703125,0.03826904296875,0.09234619140625,0.14959716796875,0.11004638671875,0.04248046875,0.1033935546875,0.1485595703125,0.16241455078125,1206479.jpg
0.1103515625,0.154296875,0.212890625,0.283203125,0.373046875,0.50390625,0.6435546875,1.1962890625,0.7431640625,0.595703125,0.611328125,0.619140625,0.7255859375,1.07421875,1.56640625,6.5869140625,0.220703125,0.314453125,0.3544921875,0.3896484375,0.3876953125,0.439453125,0.3994140625,0.3916015625,0.4423828125,0.4912109375,0.6376953125,0.76171875,1.7978515625,1.556640625,1.669921875,5.7451171875,0.3037109375,0.4130859375,0.4375,0.4169921875,0.4375,0.46484375,0.4521484375,0.458984375,0.515625,0.564453125,0.587890625,0.6767578125,0.7998046875,1.123046875,2.4365234375,5.9111328125,0.02678844975490196,0.011722579656862745,0.0014514399509803922,0.0007965686274509804,0.0005859375,0.003278186274509804,0.011630667892156863,0.0021292892156862743,0.0006510416666666666,0.001175704656862745,0.0014782475490196078,0.001056985294117647,0.0,0.0,0.0,0.0,0.02927389705882353,0.0061580882352941175,0.004787071078431373,0.003910079656862745,0.003239889705882353,0.002849264705882353,0.002761182598039216,0.0037339154411764708,0.0029296875,0.0007927389705882353,0.0005974264705882353,0.0004365808823529412,0.0004365808823529412,0.000352328431372549,0.00029105392156862745,0.0001953125,0.000352328431372549,0.0006012561274509804,0.000819546568627451,0.0010991115196078431,0.0013097426470588234,0.0016773897058823528,0.0016122855392156862,0.0014476102941176471,0.0016965379901960785,0.0016927083333333334,0.0019416360294117647,0.0020871629901960784,0.0029181985294117647,0.004633884803921569,0.010443474264705882,0.028412224264705882,0.07769775390625,0.09112548828125,0.06439208984375,0.12200927734375,0.14996337890625,0.12353515625,0.05853271484375,0.07745361328125,0.090087890625,0.14520263671875,1206486.jpg
2.8662109375,2.3271484375,0.7880859375,0.4453125,0.3466796875,0.39453125,0.3251953125,0.2578125,0.2470703125,0.283203125,0.466796875,0.4560546875,0.625,0.666015625,0.6171875,4.8876953125,0.373046875,1.3505859375,0.654296875,0.654296875,1.2275390625,1.515625,1.1123046875,0.859375,0.4853515625,0.306640625,0.431640625,0.3759765625,0.5458984375,0.5126953125,0.623046875,4.9716796875,0.755859375,1.37109375,1.2099609375,1.7265625,1.294921875,1.130859375,0.619140625,0.2744140625,0.2685546875,0.240234375,0.359375,0.3349609375,0.439453125,0.541015625,0.595703125,4.837890625,0.0244906556372549,0.005154718137254902,0.004645373774509804,0.0025965073529411764,0.008528645833333333,0.0134765625,0.0013786764705882354,0.0008769914215686275,0.0002680759803921569,0.0007621017156862745,0.0005629595588235294,3.829656862745098e-06,0.0,0.0,0.0,0.0,0.02977175245098039,0.0032552083333333335,0.0018956801470588235,0.0015088848039215687,0.0020412071078431374,0.0016161151960784313,0.0016888786764705883,0.0014284620098039215,0.001604626225490196,0.0020526960784313726,0.002849264705882353,0.002761182598039216,0.0018458946078431372,0.002412683823529412,0.003113511029411765,0.0028990502450980393,0.0011795343137254901,0.005223651960784313,0.0024892769607843136,0.002657781862745098,0.0048598345588235295,0.005855545343137255,0.004262408088235294,0.0025045955882352943,0.0015318627450980392,0.0011795343137254901,0.0017501531862745099,0.0017041973039215686,0.0031020220588235292,0.002458639705882353,0.002585018382352941,0.019401041666666667,0.052734375,0.0875244140625,0.04388427734375,0.103759765625,0.15850830078125,0.12493896484375,0.0435791015625,0.07818603515625,0.20166015625,0.105224609375,1206488.jpg
0.0439453125,0.068359375,0.07421875,0.109375,0.1455078125,0.1689453125,0.248046875,0.2646484375,0.203125,0.298828125,0.564453125,0.8291015625,1.0107421875,1.4013671875,1.80859375,8.7607421875,2.2197265625,0.31640625,0.28125,0.20703125,0.2587890625,0.2666015625,0.3271484375,0.3779296875,0.5205078125,0.548828125,0.5361328125,0.58203125,0.46484375,0.5439453125,1.9833984375,6.5654296875,2.6474609375,0.572265625,0.4130859375,0.3486328125,0.326171875,0.31640625,0.3037109375,0.341796875,0.40234375,0.33203125,0.2841796875,0.349609375,0.501953125,0.8583984375,3.1611328125,4.8408203125,0.020806525735294117,0.02538296568627451,0.0042087928921568625,0.001290594362745098,0.0005591299019607843,0.0006701899509803922,0.0009880514705882353,0.0032207414215686273,0.0006204044117647058,0.0004557291666666667,0.0009574142156862745,0.0035845588235294116,0.0,0.0,0.0,0.0,0.028431372549019607,0.006368719362745098,0.0023973651960784315,0.0016965379901960785,0.0014284620098039215,0.0015510110294117646,0.0016965379901960785,0.0013671875,0.0011220894607843136,0.000938265931372549,0.0008348651960784313,0.0009191176470588235,0.0009306066176470588,0.0013518688725490196,0.001639093137254902,0.010071997549019608,3.0637254901960784e-05,0.00011871936274509804,0.00015701593137254903,0.0002565870098039216,0.00034466911764705885,0.0004097732843137255,0.0005553002450980392,0.0007774203431372549,0.0009497549019607843,0.0014744178921568627,0.0025543811274509804,0.003741574754901961,0.004457720588235294,0.005526194852941177,0.007054227941176471,0.03433670343137255,0.09429931640625,0.11859130859375,0.0467529296875,0.0960693359375,0.13214111328125,0.1070556640625,0.04583740234375,0.1038818359375,0.08770751953125,0.16766357421875,120654.jpg
2.0810546875,2.0498046875,1.763671875,1.94921875,2.095703125,1.7138671875,1.44140625,1.0341796875,0.677734375,0.4462890625,0.25,0.1796875,0.1396484375,0.08984375,0.076171875,0.01171875,0.0888671875,0.2802734375,0.37109375,0.6171875,0.7861328125,1.1708984375,1.91015625,2.1640625,2.2265625,2.189453125,1.814453125,1.2880859375,0.7236328125,0.2275390625,0.1015625,0.0400390625,0.2236328125,0.32421875,0.4140625,0.5009765625,0.5048828125,0.486328125,0.5283203125,0.5908203125,0.7529296875,1.181640625,1.8154296875,2.7470703125,2.6171875,1.990234375,1.1015625,0.220703125,0.0026654411764705883,0.0023667279411764704,0.0015739889705882353,0.000704656862745098,0.0007735906862745098,0.0015471813725490195,0.04985447303921569,0.0015663296568627452,0.00046338848039215684,0.00026424632352941175,0.000742953431372549,0.00022212009803921568,0.0,0.0,0.0,0.0,0.0006969975490196079,0.0015012254901960785,0.002006740196078431,0.0023667279411764704,0.0025582107843137255,0.0031441482843137256,0.0038066789215686274,0.005081954656862745,0.0059283088235294115,0.005637254901960784,0.005426623774509804,0.004576439950980392,0.004105392156862745,0.004645373774509804,0.006096813725490196,0.005166207107843137,0.00013786764705882353,0.0006701899509803922,0.0008655024509803921,0.0013825061274509805,0.0016276041666666667,0.0018114276960784314,0.0024931066176470586,0.0029488357843137254,0.0034888174019607845,0.005158547794117647,0.0076976102941176475,0.011075367647058824,0.010412837009803921,0.007831648284313725,0.004335171568627451,0.0008080575980392156,0.0836181640625,0.093505859375,0.0654296875,0.104248046875,0.16571044921875,0.1029052734375,0.06353759765625,0.0911865234375,0.0811767578125,0.148681640625,1206541.jpg
5.88671875,1.4765625,0.7890625,0.623046875,0.5732421875,0.5869140625,0.5927734375,0.5791015625,0.611328125,0.6796875,0.580078125,0.5693359375,0.62109375,0.583984375,0.513671875,0.7333984375,6.5009765625,1.978515625,1.2978515625,1.1162109375,0.6494140625,0.6865234375,0.5166015625,0.5107421875,0.439453125,0.41015625,0.3701171875,0.3525390625,0.3564453125,0.388671875,0.28515625,0.140625,7.7421875,2.603515625,1.1240234375,0.8291015625,0.46484375,0.3974609375,0.3681640625,0.326171875,0.3427734375,0.345703125,0.3701171875,0.3173828125,0.3173828125,0.2744140625,0.15234375,0.0244140625,0.032448682598039215,0.02791436887254902,0.0007927389705882353,0.0002068014705882353,0.00011871936274509804,0.00011106004901960784,9.191176470588235e-05,7.276348039215686e-05,6.893382352941176e-05,6.510416666666667e-05,0.00027573529411764705,0.0005782781862745098,0.0,0.0,0.0,0.0,0.002182904411764706,0.003837316176470588,0.005503216911764706,0.006384037990196078,0.007418045343137255,0.0047679227941176475,0.01097579656862745,0.0033126531862745097,0.002738204656862745,0.0016122855392156862,0.0020450367647058825,0.0024509803921568627,0.0027228860294117646,0.0024969362745098037,0.0027879901960784314,0.0015088848039215687,0.02299325980392157,0.005897671568627451,0.0031058517156862743,0.002462469362745098,0.002236519607843137,0.002309283088235294,0.002347579656862745,0.0022824754901960786,0.0024011948529411766,0.0026769301470588236,0.0022671568627450982,0.0022901348039215687,0.0024433210784313725,0.0022556678921568625,0.002022058823529412,0.0027535232843137257,0.0693359375,0.10321044921875,0.05181884765625,0.1044921875,0.1732177734375,0.115966796875,0.05108642578125,0.09716796875,0.092041015625,0.14166259765625,120655.jpg
6.02734375,1.255859375,1.2431640625,0.7822265625,0.712890625,0.701171875,0.626953125,0.705078125,0.6767578125,0.607421875,0.4892578125,0.576171875,0.6669921875,0.4423828125,0.2705078125,0.2158203125,7.013671875,1.7744140625,1.3408203125,0.69140625,0.716796875,0.849609375,0.7724609375,0.6533203125,0.525390625,0.396484375,0.2666015625,0.291015625,0.248046875,0.1630859375,0.166015625,0.130859375,7.1064453125,2.2666015625,1.3505859375,0.9453125,0.732421875,0.75390625,0.5419921875,0.4228515625,0.337890625,0.2734375,0.28125,0.22265625,0.2451171875,0.236328125,0.1455078125,0.1376953125,0.03695235906862745,0.00407858455882353,8.808210784313725e-05,0.0005170036764705882,0.0002029718137254902,0.0006663602941176471,0.0008655024509803921,0.00603936887254902,0.0035768995098039214,0.002263327205882353,0.004404105392156863,0.003090533088235294,0.0,0.0,0.0,0.0,0.01039751838235294,0.0032628676470588236,0.003795189950980392,0.003676470588235294,0.0036534926470588236,0.003113511029411765,0.002975643382352941,0.0026692708333333334,0.0036075367647058825,0.0032284007352941175,0.0038909313725490197,0.0035807291666666665,0.002458639705882353,0.0015395220588235294,0.0006472120098039215,0.010248161764705882,0.023537071078431372,0.0050474877450980395,0.004886642156862745,0.003048406862745098,0.0028339460784313725,0.0027190563725490195,0.0025237438725490197,0.0027267156862745097,0.0024471507352941176,0.0023628982843137253,0.0019339767156862746,0.0022901348039215687,0.002688419117647059,0.0018420649509803921,0.0009535845588235294,0.0009037990196078432,0.0753173828125,0.08782958984375,0.0595703125,0.10870361328125,0.14434814453125,0.11932373046875,0.0562744140625,0.09820556640625,0.10382080078125,0.1466064453125,120657.jpg
0.603515625,0.623046875,1.1494140625,0.9658203125,0.9736328125,0.802734375,0.7998046875,0.875,1.1396484375,1.01171875,1.3056640625,0.9853515625,0.86328125,0.7001953125,0.4794921875,2.7216796875,0.869140625,0.7197265625,1.13671875,2.4921875,1.841796875,0.7744140625,0.69921875,0.71484375,0.9619140625,0.673828125,0.712890625,0.419921875,0.4052734375,0.4775390625,0.3955078125,2.705078125,0.9775390625,0.7373046875,3.0078125,1.0458984375,0.91015625,0.7265625,0.88671875,0.541015625,0.728515625,0.6953125,0.6435546875,0.6611328125,0.6748046875,0.63671875,0.521484375,2.60546875,0.02315027573529412,0.015042892156862745,0.0012025122549019608,0.00026041666666666666,0.00022977941176470588,0.000352328431372549,0.00214077818627451,0.016915594362745097,0.0019339767156862746,0.0006204044117647058,0.0007084865196078431,0.00018765318627450981,0.0,0.0,0.0,0.0,0.018646599264705882,0.002428002450980392,0.004170496323529412,0.005449601715686274,0.009589460784313726,0.004756433823529411,0.0015778186274509804,0.0011642156862745098,0.0012561274509803922,0.0010646446078431372,0.0016161151960784313,0.001953125,0.007774203431372549,0.0007314644607843137,0.0002106311274509804,0.0003561580882352941,0.0023246017156862745,0.001799938725490196,0.002761182598039216,0.0030675551470588235,0.003446691176470588,0.002761182598039216,0.002853094362745098,0.002975643382352941,0.004591758578431373,0.0047181372549019605,0.006100643382352941,0.004913449754901961,0.004473039215686274,0.003282015931372549,0.0020833333333333333,0.010592830882352942,0.06097412109375,0.08953857421875,0.0594482421875,0.1231689453125,0.240234375,0.1260986328125,0.0518798828125,0.08612060546875,0.05401611328125,0.1085205078125,120659.jpg
0.171875,1.109375,2.9833984375,2.197265625,1.43359375,1.08203125,0.9169921875,0.77734375,0.716796875,0.763671875,0.6650390625,0.611328125,0.63671875,0.751953125,0.6083984375,0.57421875,0.16015625,2.2490234375,1.6357421875,1.7265625,1.4404296875,0.98046875,0.9052734375,0.8994140625,0.8193359375,0.8095703125,0.7890625,0.75,0.791015625,0.8154296875,0.6708984375,0.5576171875,1.1328125,1.56640625,1.0166015625,1.046875,1.18359375,1.158203125,0.9658203125,0.83203125,0.9560546875,1.03515625,1.0478515625,1.134765625,1.2529296875,1.0849609375,0.4990234375,0.0869140625,0.006774662990196079,0.012886795343137254,0.0034888174019607845,0.0008463541666666667,0.0006548713235294117,0.001872702205882353,0.026972273284313727,0.0080078125,0.0005859375,0.00027956495098039214,0.0003561580882352941,1.914828431372549e-05,0.0,0.0,0.0,0.0,0.011285998774509804,0.01192938112745098,0.0073261335784313725,0.0070006127450980395,0.006192555147058823,0.006077665441176471,0.00407858455882353,0.002424172794117647,0.001872702205882353,0.0013442095588235294,0.001520373774509804,0.001210171568627451,0.0003408394607843137,0.00012637867647058825,7.659313725490196e-06,7.659313725490196e-06,0.0003370098039215686,0.0033203125,0.009712009803921569,0.0050474877450980395,0.004790900735294118,0.0045381433823529415,0.003737745098039216,0.0033471200980392155,0.0037339154411764708,0.004193474264705882,0.0040211397058823525,0.003741574754901961,0.0036534926470588236,0.0035730698529411764,0.0027305453431372547,0.0022671568627450982,0.08489990234375,0.092529296875,0.0665283203125,0.11407470703125,0.1510009765625,0.10235595703125,0.05352783203125,0.09039306640625,0.0863037109375,0.15838623046875,120660.jpg
0.0087890625,0.0888671875,0.1630859375,1.4560546875,2.28125,1.109375,0.7294921875,0.6484375,0.78125,0.81640625,1.212890625,2.0302734375,1.626953125,1.2958984375,1.27734375,0.4736328125,0.00390625,0.076171875,0.1083984375,0.1640625,0.48046875,1.5859375,2.193359375,1.2734375,1.060546875,1.28515625,1.7109375,1.3974609375,1.5546875,1.2021484375,1.5,0.4033203125,0.115234375,0.310546875,0.7724609375,0.5947265625,0.3193359375,0.8994140625,1.5830078125,2.318359375,1.6044921875,1.103515625,1.06640625,1.0078125,1.3271484375,1.5927734375,1.2587890625,0.1259765625,0.0009842218137254902,0.01782705269607843,0.0033356311274509803,0.0015088848039215687,0.0019837622549019607,0.007172947303921568,0.02969515931372549,9.574142156862745e-05,3.446691176470588e-05,1.914828431372549e-05,7.659313725490196e-05,1.1488970588235294e-05,0.0,0.0,0.0,0.0,0.010922181372549019,0.008643535539215687,0.006261488970588236,0.004587928921568628,0.0051393995098039215,0.006763174019607843,0.00603170955882353,0.006506587009803922,0.001608455882352941,0.00032935049019607845,0.0009497549019607843,0.0012982536764705882,0.002064185049019608,0.001011029411764706,0.00045955882352941176,0.0001685049019607843,3.829656862745098e-06,0.0002029718137254902,0.0003944546568627451,0.0004250919117647059,0.0005246629901960784,0.0023743872549019606,0.005721507352941176,0.007973345588235294,0.005778952205882353,0.003837316176470588,0.004610906862745098,0.008153339460784314,0.007977175245098039,0.006146599264705882,0.006552542892156863,0.002068014705882353,0.08026123046875,0.08935546875,0.0521240234375,0.11370849609375,0.20166015625,0.11248779296875,0.04901123046875,0.08795166015625,0.0736083984375,0.13983154296875,120661.jpg
6.53125,1.3916015625,0.8779296875,0.8251953125,0.87109375,0.74609375,0.5,0.3671875,0.3828125,0.291015625,0.333984375,0.3349609375,0.328125,0.384765625,0.525390625,1.30859375,7.046875,1.220703125,0.859375,0.775390625,0.6416015625,0.654296875,0.490234375,0.4638671875,0.4189453125,0.4111328125,0.4345703125,0.3955078125,0.359375,0.4326171875,0.4921875,0.9033203125,4.439453125,3.216796875,1.13671875,0.9287109375,0.7724609375,0.6201171875,0.453125,0.3369140625,0.2978515625,0.28125,0.3251953125,0.3271484375,0.3837890625,0.416015625,0.787109375,1.27734375,0.012737438725490196,0.005388327205882353,0.0004825367647058824,0.0012676164215686275,0.003040747549019608,0.0008540134803921569,0.009095435049019608,0.0201171875,0.0041590073529411764,0.0018497242647058823,0.0025122549019607845,0.0012408088235294117,0.0,0.0,0.0,0.0,0.011833639705882353,0.003125,0.0025237438725490197,0.0019378063725490197,0.0020488664215686275,0.0020526960784313726,0.0023858762254901963,0.0024433210784313725,0.0035386029411764706,0.0034811580882352943,0.0038909313725490197,0.005713848039215686,0.007992493872549019,0.003404564950980392,0.0017118566176470588,0.004660692401960784,0.015816482843137254,0.011331954656862745,0.00371859681372549,0.002983302696078431,0.002814797794117647,0.002542892156862745,0.0017654718137254902,0.0013901654411764706,0.0014131433823529411,0.0012254901960784314,0.0013480392156862745,0.0014322916666666666,0.0015318627450980392,0.0019301470588235295,0.003940716911764706,0.0075597426470588236,0.069580078125,0.08734130859375,0.0509033203125,0.105712890625,0.1812744140625,0.129638671875,0.0555419921875,0.083251953125,0.1007080078125,0.13604736328125,120667.jpg
0.02734375,0.5869140625,0.6318359375,0.3349609375,0.546875,0.8662109375,1.158203125,1.283203125,1.2021484375,1.1982421875,1.1884765625,1.1962890625,1.3046875,1.109375,1.185546875,2.1796875,0.095703125,1.2431640625,0.884765625,0.7900390625,0.8916015625,0.9267578125,1.0068359375,1.0302734375,1.1748046875,1.26953125,1.13671875,1.0380859375,1.05859375,0.9404296875,0.7890625,1.7236328125,0.1337890625,0.986328125,1.2021484375,1.3388671875,1.2490234375,1.162109375,0.822265625,0.6865234375,0.5576171875,0.546875,0.7265625,1.04296875,1.1103515625,1.2578125,1.15234375,2.0244140625,0.02144607843137255,0.005943627450980392,0.00022212009803921568,0.0002068014705882353,0.00024509803921568627,0.0010263480392156863,0.018550857843137255,0.003825827205882353,0.0012829350490196078,0.0015854779411764706,0.00549172794117647,0.0029181985294117647,0.0,0.0,0.0,0.0,0.008501838235294117,0.005235140931372549,0.004308363970588236,0.004427083333333333,0.004741115196078431,0.0048177083333333336,0.006246170343137255,0.007686121323529411,0.007349111519607843,0.0044845281862745095,0.0023782169117647057,0.0014514399509803922,0.0005974264705882353,0.0003638174019607843,0.00015701593137254903,0.0,3.829656862745098e-06,0.0015510110294117646,0.002971813725490196,0.0013671875,0.0013174019607843138,0.0014935661764705881,0.0021675857843137256,0.003052236519607843,0.0035462622549019608,0.004044117647058824,0.004407935049019608,0.006211703431372549,0.007172947303921568,0.006763174019607843,0.006407015931372549,0.010267310049019608,0.08892822265625,0.097900390625,0.05645751953125,0.1015625,0.18768310546875,0.096435546875,0.04925537109375,0.09039306640625,0.08270263671875,0.148681640625,120669.jpg
4.6279296875,1.4130859375,1.283203125,0.9365234375,1.205078125,1.1650390625,1.0654296875,0.8994140625,0.7373046875,0.5400390625,0.466796875,0.4267578125,0.36328125,0.341796875,0.3232421875,0.205078125,5.572265625,1.423828125,1.220703125,0.951171875,1.1220703125,1.234375,1.015625,0.814453125,0.6689453125,0.462890625,0.37890625,0.3212890625,0.3056640625,0.2666015625,0.169921875,0.0712890625,5.0771484375,1.56640625,1.41015625,1.0146484375,1.1201171875,1.294921875,1.1015625,0.876953125,0.6708984375,0.4599609375,0.3984375,0.3359375,0.29296875,0.2060546875,0.1328125,0.041015625,0.01902956495098039,0.003098192401960784,0.00017233455882352942,0.0002144607843137255,0.00013786764705882353,0.0003791360294117647,0.0012446384803921568,0.008352481617647059,0.006855085784313725,0.00816482843137255,0.011067708333333334,0.004028799019607844,0.0,0.0,0.0,0.0,0.013537837009803922,0.011868106617647058,0.005304074754901961,0.0029028799019607844,0.003159466911764706,0.0033432904411764704,0.003722426470588235,0.002745863970588235,0.004136029411764706,0.0043045343137254905,0.0014973958333333334,0.001868872549019608,0.0010646446078431372,0.001053155637254902,0.0005246629901960784,0.0017118566176470588,0.017493872549019608,0.0059742647058823525,0.005147058823529412,0.0037339154411764708,0.004576439950980392,0.0046262254901960785,0.004247089460784313,0.0035768995098039214,0.0029450061274509803,0.002106311274509804,0.0018612132352941175,0.0016697303921568627,0.0014322916666666666,0.0013442095588235294,0.0012637867647058824,0.0007467830882352941,0.0772705078125,0.08929443359375,0.06005859375,0.10845947265625,0.16290283203125,0.1146240234375,0.05535888671875,0.0892333984375,0.1033935546875,0.139404296875,120678.jpg
