0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,filename
0.3369140625,0.2314453125,0.2060546875,0.3310546875,0.810546875,1.29296875,1.259765625,1.5849609375,1.6533203125,1.4638671875,1.21484375,0.9638671875,0.9150390625,0.8642578125,0.9052734375,1.9658203125,0.671875,0.548828125,1.4990234375,2.337890625,2.318359375,1.8115234375,1.552734375,1.2099609375,1.0244140625,0.60546875,0.56640625,0.6376953125,0.595703125,0.263671875,0.2421875,0.1142578125,5.1396484375,4.083984375,2.7392578125,1.2783203125,0.8515625,0.57421875,0.3671875,0.2431640625,0.2255859375,0.1845703125,0.1201171875,0.08984375,0.0556640625,0.037109375,0.009765625,0.0,0.034918811274509805,0.027481617647058823,0.0,0.0,0.0,0.0,0.0,1.5318627450980392e-05,3.829656862745098e-06,5.361519607843137e-05,0.00023743872549019608,3.446691176470588e-05,0.0,0.0,0.0,0.0,2.2977941176470588e-05,9.191176470588235e-05,0.00029488357843137253,0.00041743259803921567,0.0005399816176470589,0.0006587009803921569,0.0009842218137254902,0.0011795343137254901,0.001868872549019608,0.002994791666666667,0.004978553921568627,0.006889552696078431,0.009566482843137256,0.011864276960784313,0.011630667892156863,0.008762254901960784,0.0013327205882352942,0.0008961397058823529,0.0008080575980392156,0.001328890931372549,0.0032475490196078433,0.005131740196078431,0.004936427696078431,0.006238511029411765,0.006525735294117647,0.005713848039215686,0.0047181372549019605,0.003791360294117647,0.0036113664215686276,0.0033662683823529414,0.0036458333333333334,0.007452512254901961,0.07220458984375,0.08428955078125,0.072509765625,0.12457275390625,0.18450927734375,0.10888671875,0.064208984375,0.08563232421875,0.0718994140625,0.13128662109375,1323973.jpg
0.0888671875,0.126953125,0.0908203125,0.0986328125,0.1015625,0.130859375,0.185546875,0.1279296875,0.2392578125,0.4873046875,1.0751953125,1.1552734375,1.3974609375,1.5205078125,1.8076171875,7.3662109375,0.09765625,0.66015625,1.4306640625,0.4111328125,0.3408203125,0.36328125,0.3857421875,0.375,0.5205078125,0.46484375,0.6171875,0.74609375,0.8896484375,0.998046875,1.5224609375,6.1767578125,0.0703125,0.1455078125,0.0947265625,0.115234375,0.224609375,0.7880859375,1.8359375,0.634765625,0.56640625,0.5751953125,0.5771484375,0.6455078125,0.7353515625,0.83203125,1.2998046875,6.859375,0.015513939950980393,0.003236060049019608,0.0035462622549019608,0.0015663296568627452,0.0018458946078431372,0.004040287990196079,0.0027841605392156864,0.0031364889705882354,0.0015395220588235294,0.005572150735294118,0.019217218137254903,0.0007467830882352941,0.0,0.0,0.0,0.0,0.03137637867647059,0.005778952205882353,0.003837316176470588,0.0033624387254901963,0.002462469362745098,0.001914828431372549,0.0017884497549019607,0.0015012254901960785,0.0009650735294117647,0.000899969362745098,0.0009497549019607843,0.0012714460784313726,0.002309283088235294,0.00410922181372549,0.0002106311274509804,7.659313725490196e-06,0.000233609068627451,0.0005016850490196078,0.00034849877450980393,0.0002412683823529412,0.00029488357843137253,0.0005093443627450981,0.0005744485294117647,0.0005514705882352941,0.0011144301470588235,0.0018229166666666667,0.0035845588235294116,0.004645373774509804,0.006135110294117647,0.005288756127450981,0.0068589154411764705,0.03003982843137255,0.06158447265625,0.08526611328125,0.05511474609375,0.1058349609375,0.1712646484375,0.1451416015625,0.04766845703125,0.06658935546875,0.14056396484375,0.1209716796875,1324053.jpg
0.2373046875,1.25,1.419921875,2.037109375,1.572265625,1.2197265625,1.2158203125,1.4296875,1.51171875,1.4921875,1.3798828125,0.861328125,0.3203125,0.052734375,0.0,0.0,0.4462890625,1.42578125,2.1923828125,1.9833984375,1.2099609375,1.0703125,1.0859375,1.4970703125,1.3515625,1.271484375,1.0498046875,0.7685546875,0.533203125,0.1142578125,0.0,0.0,1.0283203125,2.4873046875,2.4365234375,1.5126953125,1.1103515625,1.1015625,1.1328125,0.9267578125,1.0263671875,1.0751953125,0.9599609375,0.76953125,0.3740234375,0.0576171875,0.0009765625,0.0,0.016720281862745098,0.021269914215686275,0.002876072303921569,0.0028990502450980393,0.0034811580882352943,0.006502757352941177,0.008475030637254901,7.659313725490196e-05,1.5318627450980392e-05,1.914828431372549e-05,6.510416666666667e-05,0.00034466911764705885,0.0,0.0,0.0,0.0,0.001635263480392157,0.008490349264705882,0.006272977941176471,0.005549172794117647,0.005978094362745098,0.006265318627450981,0.009175857843137255,0.009110753676470589,0.00507046568627451,0.0024011948529411766,0.0012254901960784314,0.0007774203431372549,0.0003714767156862745,0.00023743872549019608,0.00011488970588235294,6.893382352941176e-05,0.0006395526960784314,0.003841145833333333,0.005507046568627451,0.008080575980392158,0.006223192401960784,0.004319852941176471,0.0038488051470588237,0.004545802696078432,0.005422794117647059,0.006334252450980392,0.0065831801470588236,0.004404105392156863,0.0024777879901960783,0.0005131740196078432,3.829656862745098e-06,0.0,0.0943603515625,0.10162353515625,0.0699462890625,0.09619140625,0.12689208984375,0.0989990234375,0.06732177734375,0.097900390625,0.088134765625,0.15863037109375,1324055.jpg
0.0244140625,0.0859375,0.083984375,0.07421875,0.080078125,0.12890625,0.1748046875,0.2734375,0.2822265625,0.3212890625,0.3203125,0.400390625,0.66015625,0.9365234375,11.3388671875,0.814453125,0.24609375,0.365234375,0.12109375,0.0869140625,0.10546875,0.134765625,0.1328125,0.1865234375,0.201171875,0.30859375,0.333984375,0.4931640625,0.5361328125,1.037109375,11.2001953125,0.5107421875,0.1669921875,0.4365234375,0.171875,0.09765625,0.134765625,0.12890625,0.169921875,0.1904296875,0.2431640625,0.28125,0.3935546875,0.51171875,0.75,11.283203125,0.9111328125,0.12890625,0.008823529411764706,0.04882046568627451,0.000934436274509804,0.0001991421568627451,0.0002833946078431373,0.00022977941176470588,0.00028722426470588236,0.00032169117647058823,0.0002680759803921569,0.00026424632352941175,0.000467218137254902,0.0018458946078431372,0.0,0.0,0.0,0.0,0.014357383578431372,0.04089307598039216,0.0015088848039215687,0.0011335784313725491,0.0007084865196078431,0.0005323223039215686,0.0004212622549019608,0.00032169117647058823,0.00032169117647058823,0.00026424632352941175,0.00022212009803921568,0.00022977941176470588,0.00031403186274509806,0.0008808210784313726,0.0005284926470588235,0.00010723039215686274,9.957107843137255e-05,0.00033318014705882354,0.00032935049019607845,0.00030254289215686275,0.00029871323529411767,0.0005170036764705882,0.0006893382352941177,0.0010799632352941177,0.001056985294117647,0.0012216605392156863,0.0012791053921568628,0.0016467524509803922,0.002623314950980392,0.003833486519607843,0.04451976102941176,0.0029143688725490197,0.07086181640625,0.09930419921875,0.0433349609375,0.10162353515625,0.16546630859375,0.14654541015625,0.052978515625,0.09686279296875,0.08648681640625,0.13653564453125,1324058.jpg
0.2021484375,0.5537109375,0.521484375,0.5830078125,0.7548828125,0.4970703125,0.51953125,0.771484375,0.81640625,1.0107421875,0.54296875,0.4697265625,0.7041015625,1.14453125,2.6787109375,4.2294921875,0.2333984375,0.5009765625,0.4794921875,0.5244140625,0.4072265625,0.5419921875,0.67578125,1.3544921875,1.068359375,1.3056640625,0.9169921875,0.8798828125,0.6279296875,0.623046875,1.9462890625,3.9140625,0.2509765625,0.50390625,0.470703125,0.64453125,1.046875,0.650390625,0.634765625,0.904296875,1.134765625,1.076171875,0.79296875,0.6865234375,0.6455078125,0.728515625,1.908203125,3.9208984375,0.027987132352941178,0.008605238970588236,0.0016965379901960785,0.0008080575980392156,0.0009535845588235294,0.004614736519607843,0.008295036764705882,0.0046875,0.0009497549019607843,0.0011948529411764707,0.0017501531862745099,0.0012025122549019608,0.0,0.0,0.0,0.0,0.03554304534313726,0.004128370098039216,0.0023858762254901963,0.002240349264705882,0.0019837622549019607,0.0015893075980392157,0.0016122855392156862,0.0017654718137254902,0.002071844362745098,0.002657781862745098,0.002696078431372549,0.0024050245098039217,0.000819546568627451,0.00044806985294117645,0.00026424632352941175,0.00013403799019607844,0.00032169117647058823,0.0012714460784313726,0.0015165441176470589,0.0018841911764705883,0.0014820772058823529,0.0013480392156862745,0.0017080269607843137,0.002967984068627451,0.0034658394607843136,0.0042547487745098036,0.002868412990196078,0.0033854166666666668,0.0034083946078431373,0.005242800245098039,0.01014093137254902,0.017478553921568628,0.07720947265625,0.0888671875,0.05047607421875,0.1055908203125,0.18792724609375,0.12872314453125,0.04376220703125,0.084716796875,0.081298828125,0.15142822265625,1324059.jpg
0.4697265625,1.0478515625,1.3505859375,1.94140625,1.626953125,1.0419921875,1.0126953125,1.37109375,1.130859375,0.62890625,0.513671875,0.6552734375,0.87890625,1.234375,1.001953125,0.09375,0.6982421875,1.68359375,1.5634765625,1.634765625,2.4013671875,1.65234375,0.91015625,1.3828125,0.900390625,0.640625,0.6767578125,0.68359375,0.72265625,0.330078125,0.0771484375,0.0419921875,0.83984375,1.9541015625,1.720703125,1.490234375,1.3076171875,1.447265625,1.662109375,1.615234375,1.73828125,1.041015625,0.447265625,0.3125,0.146484375,0.1015625,0.1025390625,0.0732421875,0.018255974264705883,0.02205499387254902,0.0011871936274509803,9.957107843137255e-05,8.042279411764706e-05,0.00014552696078431372,0.0032628676470588236,0.008509497549019607,0.003389246323529412,0.0012829350490196078,0.0029105392156862746,0.0015663296568627452,0.0,0.0,0.0,0.0,0.0012829350490196078,0.0024356617647058824,0.00507046568627451,0.008325674019607843,0.00721890318627451,0.007735906862745098,0.00685125612745098,0.0059244791666666664,0.006292126225490196,0.004277726715686275,0.002585018382352941,0.002144607843137255,0.001604626225490196,0.0004557291666666667,0.00023743872549019608,0.00030254289215686275,0.0013786764705882354,0.003860294117647059,0.005254289215686275,0.004136029411764706,0.0033509497549019606,0.0029564950980392156,0.003917738970588235,0.008455882352941176,0.008379289215686274,0.0034696691176470586,0.0021714154411764707,0.0026079963235294116,0.0035730698529411764,0.005120251225490196,0.0036611519607843137,0.0004518995098039216,0.0791015625,0.08758544921875,0.0643310546875,0.11578369140625,0.1812744140625,0.10711669921875,0.05694580078125,0.08721923828125,0.077392578125,0.14324951171875,132408.jpg
4.810546875,1.6044921875,1.1396484375,0.861328125,0.75,0.6220703125,0.5673828125,0.5595703125,0.5791015625,0.5595703125,0.6005859375,0.5625,0.6083984375,0.5908203125,0.6171875,0.966796875,6.6787109375,2.35546875,2.2607421875,1.2685546875,0.6962890625,0.5283203125,0.41015625,0.396484375,0.328125,0.2353515625,0.1748046875,0.140625,0.1416015625,0.119140625,0.1142578125,0.1513671875,8.5859375,1.7626953125,1.4033203125,0.9306640625,0.6767578125,0.580078125,0.4189453125,0.3115234375,0.2333984375,0.19921875,0.1845703125,0.1240234375,0.130859375,0.1025390625,0.1181640625,0.2373046875,0.03400735294117647,0.002236519607843137,0.00035998774509803924,0.0008655024509803921,0.00029105392156862745,0.0012637867647058824,0.004775582107843138,0.013376991421568627,0.0013365502450980392,0.0009612438725490196,0.0020450367647058825,0.0012254901960784314,0.0,0.0,0.0,0.0,0.003435202205882353,0.001524203431372549,0.0015510110294117646,0.001328890931372549,0.001485906862745098,0.0014131433823529411,0.0017578125,0.0014169730392156862,0.0023322610294117647,0.0027573529411764708,0.003358609068627451,0.0036151960784313727,0.004059436274509804,0.0047679227941176475,0.005782781862745098,0.02215839460784314,0.013966758578431373,0.005526194852941177,0.0048828125,0.004013480392156862,0.0036496629901960785,0.0033777573529411766,0.0028416053921568626,0.002646292892156863,0.002535232843137255,0.002347579656862745,0.0024471507352941176,0.0022709865196078433,0.002573529411764706,0.002462469362745098,0.002650122549019608,0.004553462009803922,0.07525634765625,0.08172607421875,0.05517578125,0.1187744140625,0.18231201171875,0.1280517578125,0.06158447265625,0.08416748046875,0.08184814453125,0.131103515625,132451.jpg
8.509765625,0.4921875,0.3935546875,0.3564453125,0.361328125,0.416015625,0.470703125,0.4267578125,0.408203125,0.3740234375,0.3701171875,0.466796875,0.505859375,0.5537109375,0.8779296875,1.0166015625,8.8369140625,0.654296875,0.77734375,0.7451171875,0.6630859375,0.6142578125,0.5029296875,0.416015625,0.3798828125,0.375,0.4033203125,0.369140625,0.330078125,0.2744140625,0.203125,0.455078125,9.013671875,0.876953125,1.181640625,1.1162109375,0.8037109375,0.7080078125,0.611328125,0.4169921875,0.322265625,0.3203125,0.2119140625,0.1845703125,0.099609375,0.0546875,0.0712890625,0.0068359375,0.041318167892156865,0.010577512254901961,0.0024318321078431373,0.001485906862745098,0.0002680759803921569,0.0005170036764705882,0.0005016850490196078,0.0025696997549019608,0.0007314644607843137,0.000742953431372549,0.0010301776960784314,0.0005706188725490196,0.0,0.0,0.0,0.0,0.023674938725490195,0.0018075980392156864,0.0009191176470588235,0.0008731617647058824,0.0013978247549019608,0.0018650428921568628,0.002301623774509804,0.0024471507352941176,0.004147518382352941,0.004545802696078432,0.004783241421568628,0.003837316176470588,0.0014322916666666666,0.0007927389705882353,0.000467218137254902,0.007452512254901961,0.03331801470588235,0.0019684436274509803,0.0015739889705882353,0.0013978247549019608,0.0014131433823529411,0.0016620710784313725,0.0018420649509803921,0.0016888786764705883,0.0015969669117647058,0.0014705882352941176,0.001443780637254902,0.0018420649509803921,0.0020871629901960784,0.0021714154411764707,0.0034811580882352943,0.003787530637254902,0.04180908203125,0.05267333984375,0.0433349609375,0.121826171875,0.20501708984375,0.13934326171875,0.0426025390625,0.0589599609375,0.21539306640625,0.07904052734375,132477.jpg
1.921875,2.3603515625,1.4521484375,1.166015625,1.314453125,1.66796875,1.486328125,1.2041015625,1.02734375,1.0517578125,0.8447265625,0.2744140625,0.0888671875,0.060546875,0.04296875,0.0361328125,4.126953125,2.6064453125,2.3916015625,1.982421875,1.681640625,1.3642578125,1.03515625,0.4951171875,0.1201171875,0.0595703125,0.0498046875,0.02734375,0.03125,0.017578125,0.0087890625,0.001953125,3.392578125,4.7060546875,3.5400390625,2.4228515625,1.3125,0.3017578125,0.13671875,0.06640625,0.0390625,0.037109375,0.029296875,0.0107421875,0.00390625,0.0009765625,0.0,0.0,0.04164751838235294,0.0012216605392156863,9.191176470588235e-05,0.00010723039215686274,8.042279411764706e-05,0.0002182904411764706,0.000547640931372549,0.0017463235294117648,0.0034620098039215685,0.0031403186274509805,0.0073223039215686275,0.003159466911764706,0.0,0.0,0.0,0.0,0.0005208333333333333,0.0012178308823529412,0.0018803615196078432,0.0019799325980392156,0.002810968137254902,0.0027879901960784314,0.0036573223039215686,0.0037109375,0.007877604166666666,0.015142463235294118,0.013277420343137255,0.004293045343137255,0.0015433517156862744,0.0009114583333333333,0.0005246629901960784,0.0006089154411764706,0.006422334558823529,0.010274969362745098,0.005530024509803922,0.004829197303921569,0.005307904411764706,0.006575520833333333,0.005755974264705883,0.004733455882352941,0.003998161764705882,0.004193474264705882,0.003209252450980392,0.0010340073529411765,0.00032935049019607845,0.00026424632352941175,0.00015318627450980392,0.00013403799019607844,0.04949951171875,0.0638427734375,0.0556640625,0.1444091796875,0.30816650390625,0.11871337890625,0.045654296875,0.062744140625,0.05584716796875,0.095458984375,1324999.jpg
8.166015625,3.2451171875,1.1591796875,0.8125,0.6591796875,0.35546875,0.22265625,0.1962890625,0.2294921875,0.1669921875,0.15625,0.1591796875,0.17578125,0.1357421875,0.08984375,0.0703125,5.0009765625,4.298828125,2.8232421875,1.126953125,0.7158203125,0.482421875,0.2529296875,0.2265625,0.212890625,0.1865234375,0.19140625,0.162109375,0.1552734375,0.0712890625,0.029296875,0.0634765625,2.8193359375,4.5087890625,3.7724609375,1.845703125,0.857421875,0.6171875,0.3125,0.2421875,0.2333984375,0.1982421875,0.1943359375,0.181640625,0.1015625,0.033203125,0.02734375,0.0546875,0.0049977022058823525,0.000857843137254902,0.0004059436274509804,0.00045955882352941176,0.0002833946078431373,0.002025888480392157,0.04071691176470588,0.009248621323529412,0.0008846507352941176,0.0005859375,0.0016237745098039217,0.0006548713235294117,0.0,0.0,0.0,0.0,0.0025122549019607845,0.004741115196078431,0.005832567401960784,0.0030177696078431374,0.002305453431372549,0.003044577205882353,0.003956035539215686,0.0036075367647058825,0.0042509191176470585,0.0035845588235294116,0.0033049938725490196,0.002933517156862745,0.0024854473039215685,0.0029603247549019607,0.0036075367647058825,0.010600490196078432,0.01075750612745098,0.017861519607843136,0.014740349264705882,0.007077205882352941,0.0033547794117647057,0.0022480085784313724,0.0011182598039215686,0.0008731617647058824,0.0008348651960784313,0.0007161458333333333,0.0006778492647058823,0.0006472120098039215,0.0007008272058823529,0.0005246629901960784,0.0003370098039215686,0.00027573529411764705,0.0614013671875,0.078857421875,0.06805419921875,0.12322998046875,0.22015380859375,0.1239013671875,0.05401611328125,0.07989501953125,0.0703125,0.12017822265625,1325004.jpg
0.15625,0.388671875,0.5458984375,0.3017578125,0.3076171875,0.3203125,0.328125,0.3125,0.3447265625,0.388671875,0.453125,0.3935546875,0.751953125,1.4951171875,1.1142578125,8.3974609375,0.2998046875,0.267578125,0.353515625,0.4404296875,0.4521484375,0.4375,0.3671875,0.3671875,0.39453125,0.3974609375,0.509765625,0.3828125,0.619140625,1.3681640625,1.052734375,8.2900390625,0.3154296875,0.236328125,0.3017578125,0.3134765625,0.4296875,0.47265625,0.4599609375,0.470703125,0.455078125,0.4423828125,0.4609375,0.34765625,0.3681640625,1.4931640625,1.162109375,8.2705078125,0.037411917892156865,0.0036534926470588236,0.000505514705882353,0.0006587009803921569,0.0010416666666666667,0.002190563725490196,0.009206495098039216,0.002772671568627451,0.0009574142156862745,0.002014399509803922,0.0017961090686274509,0.0005361519607843138,0.0,0.0,0.0,0.0,0.04874770220588235,0.0027305453431372547,0.002033547794117647,0.0011910232843137256,0.0011029411764705882,0.0011029411764705882,0.0011029411764705882,0.000938265931372549,0.0009114583333333333,0.0007352941176470588,0.0007927389705882353,0.00044806985294117645,0.00034849877450980393,0.0002412683823529412,0.00017233455882352942,0.00014552696078431372,0.00026424632352941175,0.0008157169117647059,0.0014169730392156862,0.0010301776960784314,0.0014590992647058824,0.0017807904411764705,0.0017003676470588236,0.0015778186274509804,0.0015854779411764706,0.0016314338235294118,0.0018075980392156864,0.0015510110294117646,0.0019646139705882353,0.006498927696078432,0.004901960784313725,0.03275888480392157,0.05535888671875,0.068115234375,0.039794921875,0.10101318359375,0.125244140625,0.16436767578125,0.03814697265625,0.06103515625,0.246826171875,0.10009765625,1325014.jpg
0.7138671875,0.99609375,0.7080078125,0.5009765625,0.435546875,0.498046875,0.7119140625,0.7412109375,0.576171875,0.666015625,0.5712890625,0.9365234375,1.46484375,2.322265625,2.4677734375,1.689453125,0.0126953125,0.8427734375,1.18359375,0.783203125,0.705078125,0.7470703125,0.8857421875,0.611328125,0.578125,0.708984375,0.84375,1.1982421875,2.1259765625,2.21484375,1.6728515625,0.8857421875,0.861328125,1.2841796875,1.0517578125,0.859375,0.8173828125,0.73046875,0.4208984375,0.65234375,0.7958984375,0.669921875,0.794921875,1.470703125,1.9013671875,1.7724609375,1.3818359375,0.53515625,0.013089767156862745,0.02655484068627451,0.005124080882352941,0.0029526654411764705,0.0019071691176470588,0.0025658700980392157,0.0051815257352941175,0.0011067708333333333,0.0005514705882352941,0.0005897671568627451,0.002064185049019608,0.001056985294117647,0.0,0.0,0.0,0.0,0.010834099264705882,0.012994025735294118,0.007402726715686274,0.005786611519607843,0.0030330882352941177,0.003159466911764706,0.003722426470588235,0.0035768995098039214,0.0037339154411764708,0.0031862745098039215,0.0020833333333333333,0.0013327205882352942,0.0007850796568627451,0.0005361519607843138,0.0002833946078431373,0.00029488357843137253,3.829656862745098e-05,0.0030330882352941177,0.004258578431372549,0.0025045955882352943,0.0022863051470588236,0.0023858762254901963,0.0029296875,0.0027267156862745097,0.0023284313725490196,0.002860753676470588,0.0023897058823529414,0.0034696691176470586,0.0056640625,0.008092064950980393,0.011209405637254902,0.006567861519607843,0.06085205078125,0.07421875,0.07049560546875,0.138916015625,0.2391357421875,0.11505126953125,0.058349609375,0.0732421875,0.0594482421875,0.11029052734375,132512.jpg
9.376953125,2.83203125,1.416015625,0.736328125,0.4560546875,0.365234375,0.232421875,0.2060546875,0.1376953125,0.099609375,0.052734375,0.0458984375,0.017578125,0.0126953125,0.0068359375,0.005859375,8.12109375,2.8349609375,1.8271484375,1.0615234375,0.7060546875,0.5009765625,0.3623046875,0.234375,0.15625,0.072265625,0.0439453125,0.02734375,0.0185546875,0.009765625,0.01171875,0.01171875,6.8896484375,2.8984375,2.080078125,1.2841796875,0.916015625,0.654296875,0.455078125,0.310546875,0.205078125,0.12109375,0.080078125,0.03515625,0.02734375,0.015625,0.0146484375,0.0126953125,0.0009918811274509803,5.744485294117647e-05,2.2977941176470588e-05,0.00012254901960784314,0.0003829656862745098,0.0018956801470588235,0.04599417892156863,0.01050857843137255,0.0009880514705882353,0.0001761642156862745,0.00028722426470588236,0.0013174019607843138,0.0,0.0,0.0,0.0,0.001007199754901961,0.001214001225490196,0.0023973651960784315,0.002734375,0.004856004901960784,0.005300245098039216,0.018776807598039215,0.005870863970588235,0.007004442401960785,0.0044845281862745095,0.0027267156862745097,0.0022135416666666666,0.0014514399509803922,0.0011259191176470587,0.0006127450980392157,0.0009689031862745098,0.026612285539215685,0.01110983455882353,0.007586550245098039,0.00487515318627451,0.003634344362745098,0.0027496936274509806,0.0019684436274509803,0.001443780637254902,0.001060814950980392,0.0006931678921568628,0.0004404105392156863,0.0002565870098039216,0.00013786764705882353,6.893382352941176e-05,5.361519607843137e-05,5.361519607843137e-05,0.072021484375,0.09039306640625,0.05242919921875,0.09161376953125,0.12847900390625,0.12335205078125,0.054443359375,0.093994140625,0.14874267578125,0.14453125,1325723.jpg
0.2314453125,0.5302734375,1.1171875,1.396484375,1.0400390625,1.265625,1.0908203125,1.5,1.5966796875,1.314453125,0.9423828125,0.7431640625,1.001953125,0.8896484375,0.927734375,0.412109375,0.232421875,0.75,1.572265625,1.03515625,0.8984375,0.984375,0.9970703125,1.125,1.5234375,1.71875,1.1259765625,0.91796875,1.09765625,0.7861328125,0.90625,0.3291015625,0.8525390625,1.9189453125,1.95703125,1.8369140625,1.4423828125,1.1103515625,0.9931640625,0.890625,0.7353515625,0.625,0.7890625,0.9111328125,0.4814453125,0.47265625,0.6416015625,0.341796875,0.010642616421568628,0.022545189950980392,0.01015625,0.002971813725490196,0.0005859375,0.0034543504901960783,0.007958026960784313,0.002420343137254902,0.000467218137254902,0.00031403186274509806,0.0007352941176470588,0.0004940257352941176,0.0,0.0,0.0,0.0,0.003829656862745098,0.005411305147058823,0.005644914215686274,0.004894301470588235,0.005579810049019608,0.006529564950980392,0.0054151348039215685,0.005170036764705882,0.004764093137254902,0.004461550245098039,0.004388786764705882,0.003094362745098039,0.001914828431372549,0.0008693321078431372,0.00030637254901960784,0.00047104779411764707,0.0003102022058823529,0.0018267463235294118,0.004032628676470589,0.0049977022058823525,0.0033049938725490196,0.0036037071078431375,0.0034237132352941176,0.004151348039215686,0.005813419117647059,0.00623468137254902,0.005388327205882353,0.004955575980392157,0.004698988970588235,0.003400735294117647,0.004342830882352941,0.002259497549019608,0.09552001953125,0.09625244140625,0.05999755859375,0.093017578125,0.1639404296875,0.08782958984375,0.0472412109375,0.09503173828125,0.09503173828125,0.1661376953125,1325753.jpg
0.482421875,0.44921875,0.4970703125,0.626953125,0.548828125,0.486328125,0.5263671875,0.6669921875,0.77734375,0.744140625,0.916015625,0.845703125,1.4267578125,2.9013671875,1.9541015625,2.150390625,1.314453125,2.11328125,1.1123046875,0.673828125,0.6787109375,0.5771484375,0.6181640625,0.87109375,1.2626953125,1.2060546875,1.013671875,0.8154296875,0.7958984375,0.763671875,0.9951171875,1.1884765625,1.5869140625,1.59375,2.7431640625,1.38671875,0.966796875,0.83984375,0.8583984375,0.650390625,0.6328125,0.525390625,0.5302734375,0.552734375,0.5732421875,0.5703125,1.005859375,0.9833984375,0.023533241421568627,0.020798866421568626,0.0006242340686274509,0.000352328431372549,0.00029105392156862745,0.0006242340686274509,0.0022709865196078433,0.0011986825980392158,0.00037530637254901963,0.0003791360294117647,0.0017118566176470588,0.010585171568627452,0.0,0.0,0.0,0.0,0.007636335784313725,0.004936427696078431,0.003783700980392157,0.003358609068627451,0.003389246323529412,0.0030215992647058825,0.002971813725490196,0.002990962009803922,0.003795189950980392,0.003550091911764706,0.004308363970588236,0.0037645526960784314,0.002772671568627451,0.005357689950980392,0.004698988970588235,0.0024088541666666668,0.0017731311274509804,0.0017424938725490197,0.0019416360294117647,0.0024011948529411766,0.002002910539215686,0.0017769607843137255,0.002029718137254902,0.002573529411764706,0.0030752144607843136,0.002818627450980392,0.003596047794117647,0.0033777573529411766,0.005821078431372549,0.011400888480392156,0.00782781862745098,0.00858609068627451,0.0755615234375,0.0859375,0.04864501953125,0.1129150390625,0.24420166015625,0.1005859375,0.0408935546875,0.08001708984375,0.077392578125,0.13385009765625,1326194.jpg
0.10546875,1.91796875,2.6982421875,1.474609375,1.1669921875,1.015625,1.548828125,1.119140625,0.8291015625,0.6884765625,0.5810546875,0.4755859375,0.40625,0.3662109375,0.38671875,1.2197265625,0.1259765625,2.7822265625,2.455078125,1.7392578125,1.263671875,1.056640625,1.544921875,0.9423828125,0.65625,0.56640625,0.4755859375,0.4296875,0.2998046875,0.3056640625,0.3251953125,1.03125,0.2900390625,4.052734375,1.8017578125,1.4921875,1.228515625,0.9951171875,1.369140625,1.181640625,0.599609375,0.4453125,0.373046875,0.32421875,0.3232421875,0.3037109375,0.33203125,0.8876953125,0.017704503676470588,0.028201593137254902,0.0008846507352941176,8.808210784313725e-05,6.127450980392157e-05,0.00010723039215686274,0.0005093443627450981,0.009731158088235294,0.0025620404411764706,0.000934436274509804,0.0017118566176470588,0.00024892769607843136,0.0,0.0,0.0,0.0,0.01936657475490196,0.009937959558823529,0.009260110294117647,0.00682827818627451,0.0044424019607843136,0.0034275428921568627,0.00214077818627451,0.0012637867647058824,0.0013518688725490196,0.001175704656862745,0.0010761335784313726,0.0013442095588235294,0.0007927389705882353,0.0002259497549019608,8.808210784313725e-05,2.2977941176470588e-05,0.0004136029411764706,0.007594209558823529,0.009627757352941177,0.00585171568627451,0.005127910539215686,0.004063265931372549,0.005667892156862745,0.004967064950980392,0.0032552083333333335,0.002734375,0.0022518382352941175,0.0018995098039215686,0.001604626225490196,0.0014246323529411764,0.0015471813725490195,0.004714307598039215,0.07989501953125,0.09698486328125,0.0567626953125,0.11773681640625,0.16656494140625,0.10430908203125,0.05023193359375,0.0875244140625,0.08831787109375,0.15167236328125,1326204.jpg
